#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
193.783,0.0110326,0.00359307,-2.38557,7.74285,-1.5864,194.133,194.294,0.510999
534.948,0.0281908,0.00918091,2.40002,-9.85577,-1.63286,535.366,535.459,0.510999
13.21,0.662706,0.212569,-2.95055,-11.3063,-3.8634,6.72659,13.721,0.510999
237.196,0.147037,0.0478505,-1.13754,2.66212,-13.7397,237.294,237.707,0.510999
131.631,0.0752886,0.0245151,0.281499,5.88379,7.65785,131.787,132.142,0.510999
9.41805,0.791607,0.252316,-1.67462,-2.94456,-0.367894,9.46145,9.92905,0.510999
5.67815,0.289088,0.0938735,-1.85817,-1.37755,-3.13754,5.12861,6.18915,0.510999
60.0448,0.0113652,0.0037014,-0.386905,7.59592,1.26239,60.062,60.5558,0.510999
1455.36,0.00018634,6.06873e-05,-2.07178,4.14983,4.1614,1455.86,1455.87,0.510999
966.86,0.00217821,0.000709399,2.93424,1.00577,1.564,967.369,967.371,0.510999
73.3509,0.0241203,0.00785533,2.83012,-1.57846,2.32339,73.8067,73.8619,0.510999
51.1732,0.00544791,0.00177427,-2.65752,-1.97911,-3.5907,51.5188,51.6842,0.510999
59.2054,0.0145228,0.00472976,-2.13279,-2.97827,-6.70625,59.2617,59.7164,0.510999
22.9876,0.0120592,0.00392743,-1.63549,0.0640099,2.2644,23.3836,23.4986,0.510999
135.929,0.0129554,0.0042193,-2.69102,-0.580433,-0.888272,136.435,136.44,0.510999
450.37,0.0651678,0.0212206,-0.223337,3.81812,2.92362,450.855,450.881,0.510999
11.553,0.443016,0.143293,2.29528,10.5074,-2.27171,5.45094,12.064,0.510999
10.1026,0.320228,0.103916,1.8475,-0.508799,-0.395395,10.5817,10.6136,0.510999
146.624,0.00537505,0.00175054,-0.802136,-1.93337,2.54013,147.099,147.135,0.510999
120.452,0.0242919,0.00791122,0.863972,4.87517,-0.692652,120.861,120.963,0.510999
139.694,0.0117847,0.00383803,3.07645,-2.61596,3.11481,140.145,140.205,0.510999
321.308,0.0462199,0.0150517,-2.86217,-7.0162,-2.76657,321.73,321.819,0.510999
91.4935,0.489092,0.157961,-2.24222,-6.66228,-16.5774,90.2517,92.0045,0.510999
85.7577,0.113669,0.037003,2.50148,-3.23532,13.5723,85.1314,86.2687,0.510999
211.595,0.00602386,0.00196185,0.224591,-3.23127,6.03534,211.995,212.106,0.510999
84.2026,0.617094,0.198333,0.769786,20.0745,8.50397,81.8586,84.7136,0.510999
22.8573,0.0653403,0.0212768,-2.16201,-3.62076,-0.755046,23.0681,23.3683,0.510999
62.9529,0.0333508,0.0108613,-2.80903,1.3331,-1.91925,63.4188,63.4639,0.510999
16.091,0.020633,0.00671964,-2.73901,1.52281,-0.0775654,16.5239,16.602,0.510999
1811.48,0.0157261,0.00512162,-2.68565,2.01553,-10.8213,1811.96,1811.99,0.510999
28.6023,0.0160491,0.00522683,2.96434,0.240214,-0.48642,29.1037,29.1133,0.510999
61.3353,0.0109216,0.00355692,-0.870412,1.25298,-0.367342,61.8304,61.8463,0.510999
2.6001,0.250451,0.0813866,-2.34434,0.0904196,-0.530763,3.02125,3.1111,0.510999
16.0404,0.00804119,0.00261885,-0.104151,1.6108,0.0821244,16.4647,16.5514,0.510999
641.001,0.0227938,0.00742336,1.43553,3.44685,5.71379,641.477,641.512,0.510999
28.8494,0.0631119,0.0205514,2.4608,1.54696,2.14741,29.2364,29.3604,0.510999
254.092,0.0681724,0.0221987,-1.76246,0.644328,-15.4751,254.131,254.603,0.510999
17.3554,0.0674157,0.0219524,1.69793,4.04309,6.652,16.0733,17.8664,0.510999
61.3808,0.155327,0.0505439,1.7104,10.2436,2.58953,60.9811,61.8918,0.510999
402.752,0.0129939,0.00423182,-2.68153,0.905652,-5.01631,403.231,403.263,0.510999
48.3468,0.0143253,0.00466543,2.96864,-4.64952,1.33247,48.6151,48.8578,0.510999
19.4983,0.150705,0.0490423,1.8902,-0.406018,-2.9393,19.7814,20.0093,0.510999
13.585,0.209236,0.0680388,2.90805,1.99052,0.903196,13.9161,14.096,0.510999
198.491,0.0695311,0.022641,-2.59084,-9.00745,-9.07863,198.59,199.002,0.510999
22.0499,0.0231348,0.00753438,-0.939798,0.532102,-1.36002,22.5078,22.5609,0.510999
34.3868,0.792851,0.252696,0.281207,25.9278,9.2917,21.4245,34.8978,0.510999
20.6103,0.356987,0.115744,-2.58343,-2.14021,-1.6006,20.9453,21.1213,0.510999
11.6191,0.0231647,0.00754413,-1.62869,-1.41365,1.16111,11.9805,12.1301,0.510999
36.1693,0.0608243,0.0198067,0.733877,-2.4548,3.79772,36.3969,36.6803,0.510999
63.142,0.273282,0.0887687,-1.42647,-0.672837,-11.8043,62.5432,63.653,0.510999
28.8823,0.161602,0.052582,2.89456,-3.27098,-0.125534,29.206,29.3933,0.510999
37.9944,0.542015,0.174723,1.07396,9.67085,22.6993,29.5571,38.5054,0.510999
32.643,0.075485,0.024579,-0.588014,5.04045,-4.83891,32.4053,33.154,0.510999
251.767,0.0969928,0.0315781,0.773646,2.00326,3.33173,252.247,252.278,0.510999
58.2382,0.00748285,0.00243701,-1.98072,3.52583,0.777165,58.6359,58.7492,0.510999
419.7,0.0616184,0.0200652,-1.95298,-1.78084,-12.9729,420.007,420.211,0.510999
16.6623,0.222818,0.0724403,2.33335,-2.6799,5.02822,16.1925,17.1733,0.510999
14.7433,0.0168016,0.00547189,2.35671,0.844763,2.17398,15.0663,15.2543,0.510999
69.6007,0.252097,0.0819191,1.48338,6.9892,4.05917,69.6424,70.1117,0.510999
343.84,0.00754245,0.00245642,-3.06265,4.85097,-0.486733,344.316,344.351,0.510999
21.0669,0.0715027,0.0232828,2.71162,-3.95831,2.30909,21.0795,21.5779,0.510999
11.8923,0.0117513,0.00382714,0.738516,-3.51785,4.41276,11.0332,12.4033,0.510999
23.7375,0.00301545,0.000982071,-1.28398,1.0296,-0.439018,24.2173,24.2485,0.510999
248.497,0.378476,0.122643,0.729017,23.1522,32.2906,245.817,249.008,0.510999
26.6832,0.470381,0.152012,1.47767,-1.20922,-5.86236,26.5223,27.1942,0.510999
61.4388,0.100793,0.0328145,3.09836,-10.5795,-14.2938,59.3404,61.9498,0.510999
109.546,0.10435,0.0339715,2.62184,-8.71288,6.83753,109.497,110.057,0.510999
296.799,0.0168412,0.00548479,2.90426,-5.57861,-2.05039,297.251,297.31,0.510999
1429.54,0.0153134,0.00498722,2.70044,0.488732,-3.78176,1430.05,1430.05,0.510999
21.0493,0.00794532,0.00258762,-2.77922,4.05716,0.692466,21.1577,21.5603,0.510999
53.916,0.014251,0.00464123,-1.93151,1.93088,3.11804,54.3009,54.427,0.510999
125.453,0.0372567,0.0121332,-1.04119,3.75896,-11.7203,125.36,125.964,0.510999
151.314,0.00510584,0.00166287,-0.731274,-2.02994,2.87413,151.783,151.825,0.510999
16.8074,0.457826,0.148014,1.57066,14.0262,-9.95389,-1.96205,17.3184,0.510999
313.548,0.0283665,0.00923814,1.64842,-0.260501,15.5452,313.673,314.059,0.510999
30.8932,0.0114157,0.00371785,-1.04153,1.13933,-6.5201,30.6945,31.4042,0.510999
41.6464,0.374988,0.121524,-1.81613,-5.06352,-7.76643,41.1221,42.1574,0.510999
43.7489,0.276803,0.0899062,2.6975,-2.9744,2.73676,44.072,44.2599,0.510999
685.493,0.00476812,0.00155288,-0.116366,3.58333,-5.52395,685.972,686.004,0.510999
59.811,0.426526,0.138028,-2.29942,-3.79102,-9.72935,59.4092,60.322,0.510999
18.1778,0.0391488,0.0127493,0.433836,4.59325,3.34984,17.7958,18.6888,0.510999
62.8181,0.074409,0.0242288,2.12463,-23.415,2.07055,58.8028,63.3291,0.510999
31.3997,0.586789,0.188829,-0.924612,4.59364,-11.4673,29.4182,31.9107,0.510999
20.8651,0.556468,0.179285,-0.837678,-0.29791,-10.7777,18.4507,21.3761,0.510999
510.257,0.00965967,0.00314595,-1.45174,-2.43307,-0.0876418,510.762,510.768,0.510999
306.898,0.0662008,0.0215569,-0.611258,1.37073,-0.324828,307.405,307.409,0.510999
3071.98,0.00400928,0.00130574,-1.3457,0.113349,-1.73917,3072.49,3072.49,0.510999
46.0478,0.369988,0.119919,-1.79149,-3.13945,-4.1106,46.2678,46.5588,0.510999
25.7623,0.00547023,0.00178154,2.16937,0.94194,-2.02054,26.1735,26.2733,0.510999
2556.72,0.00342136,0.00111427,-1.69607,-10.0793,-12.8477,2557.18,2557.23,0.510999
48.543,0.00230558,0.000750882,2.12836,-0.433565,-0.426934,49.0476,49.054,0.510999
129.713,0.0434114,0.0141373,0.393779,4.47462,5.37058,130.035,130.224,0.510999
18.8348,0.0842845,0.0274429,0.0164389,-1.37268,-10.9744,15.8644,19.3458,0.510999
141.884,0.157757,0.051333,-1.33132,1.68664,2.40952,142.363,142.395,0.510999
29.0943,0.189982,0.0617947,3.0092,1.21014,3.77695,29.3339,29.6053,0.510999
37.4155,0.510411,0.164724,2.64435,-11.7717,8.75829,34.9697,37.9265,0.510999
213.582,0.182303,0.0593029,0.461607,16.652,10.9758,213.162,214.093,0.510999
145.679,0.129632,0.0421935,0.957987,0.825688,1.94874,146.174,146.19,0.510999
25.7466,0.22168,0.0720718,0.892607,-8.73419,4.44526,24.3547,26.2576,0.510999
44.7613,0.0673016,0.0219153,2.53328,-5.93834,-4.91613,44.6082,45.2723,0.510999
136.166,0.0310675,0.0101177,-3.0399,-6.02579,-4.9178,136.454,136.677,0.510999
302.635,0.027538,0.00896834,3.10383,-4.15412,0.747681,303.116,303.146,0.510999
169.609,0.00478514,0.00155842,-0.266871,-10.1046,-0.178707,169.819,170.12,0.510999
329.606,0.0319216,0.0103958,1.88076,-1.36399,7.05607,330.038,330.117,0.510999
1192.84,0.0122988,0.00400544,-2.43196,-2.55046,-8.4101,1193.32,1193.35,0.510999
517.362,0.0111151,0.00361996,1.51359,4.99625,6.78971,517.804,517.873,0.510999
142.391,0.0151794,0.0049436,-2.70943,-3.15604,-0.0785063,142.867,142.902,0.510999
297.163,0.137698,0.0448155,-3.08335,-17.7683,-5.50791,297.092,297.674,0.510999
42.1869,0.0983164,0.0320087,2.14101,1.89771,4.10745,42.4544,42.6979,0.510999
4.8446,0.385609,0.124931,1.94285,1.55702,4.28324,2.76601,5.35559,0.510999
1.35838,0.878093,0.278543,1.10143,-1.19261,0.0564574,1.3446,1.86938,0.510999
32.3057,0.188249,0.0612322,3.03166,-6.45327,-1.10334,32.153,32.8167,0.510999
19.6335,0.480814,0.15533,-1.28912,1.23122,-3.21433,19.8417,20.1445,0.510999
310.93,0.0171821,0.0055958,-2.26709,-16.5107,-9.44675,310.859,311.441,0.510999
527.511,0.00684601,0.0022296,-0.879464,-6.09765,3.43781,527.975,528.022,0.510999
3.08419,0.257002,0.0835057,-2.16064,-1.20994,-0.993275,3.19589,3.59519,0.510999
4499.74,0.00206335,0.000671991,1.60855,0.348813,8.91934,4500.24,4500.25,0.510999
1077.95,0.00137515,0.000447858,1.35467,7.33183,2.87647,1078.43,1078.46,0.510999
3.92444,0.425467,0.137689,-0.903192,-0.587192,2.81367,3.33923,4.43544,0.510999
87.8553,0.0640375,0.0208527,2.48414,-5.07523,2.35175,88.1876,88.3663,0.510999
79.3613,0.0158272,0.00515455,0.29102,7.75799,-4.79244,79.3484,79.8723,0.510999
17.1537,0.641192,0.205865,-0.666063,3.58273,1.92507,17.1825,17.6647,0.510999
6.12642,0.291202,0.0945557,0.355695,0.819295,-0.461626,6.55056,6.63742,0.510999
4.1167,0.0434592,0.0141528,2.72572,-0.502233,2.0897,4.06637,4.6277,0.510999
198.216,0.0308234,0.0100382,-1.19167,-2.70291,-4.11963,198.665,198.727,0.510999
3.58748,0.268747,0.087303,-1.76917,-1.7964,3.30147,1.5523,4.09848,0.510999
125.279,0.00218162,0.000710508,1.89172,-3.29909,8.41569,125.464,125.79,0.510999
287.776,0.0545508,0.0177642,2.72743,-7.97904,4.63033,288.139,288.287,0.510999
27.3775,0.0258006,0.00840254,-3.02972,-0.799817,-1.96888,27.8027,27.8885,0.510999
3008.36,0.0106084,0.00345494,-0.602554,15.9192,0.793063,3008.83,3008.87,0.510999
365.536,0.00646253,0.00210471,1.122,2.67455,-8.63067,365.935,366.047,0.510999
4.7515,2.23125,0.628404,2.79365,-0.904128,-1.54209,4.92314,5.2625,0.510999
105.389,0.0487774,0.0158845,-1.8663,3.1691,-3.63258,105.789,105.9,0.510999
67.9575,0.0875121,0.0284932,1.61924,-2.86108,0.506696,68.4049,68.4685,0.510999
11.0956,0.0862616,0.0280863,1.63803,-1.32389,0.773307,11.4935,11.6066,0.510999
1.06637,1.1063,0.34582,1.88078,0.107187,-1.13338,0.964848,1.57737,0.510999
4.08686,0.193195,0.062837,2.66928,-2.75873,3.63689,0.20395,4.59786,0.510999
20.16,1.22635,0.379988,0.603302,13.1728,4.82158,15.1742,20.671,0.510999
1004.9,0.00882582,0.00287439,-2.46194,11.4719,-4.2333,1005.34,1005.41,0.510999
167.901,0.0758454,0.0246963,-0.654876,-3.81202,-5.1797,168.288,168.412,0.510999
327.083,0.035341,0.0115094,1.31442,2.50054,11.2339,327.392,327.594,0.510999
289.827,0.0355303,0.011571,-0.210123,9.55047,-2.73238,290.168,290.338,0.510999
291.972,0.0188416,0.00613624,-0.139712,9.42682,-9.82518,292.165,292.483,0.510999
985.122,0.00811266,0.00264212,-1.27968,6.89184,-15.1952,985.492,985.633,0.510999
11.7732,0.30276,0.0982853,0.120868,6.0638,3.994,9.89542,12.2842,0.510999
15.583,0.282075,0.0916091,2.01121,-6.91326,1.21925,14.4733,16.094,0.510999
37.3849,0.011682,0.00380458,0.283276,0.769336,-0.0826348,37.8846,37.8959,0.510999
667.396,0.0385893,0.0125671,-1.08691,12.2339,-8.3143,667.743,667.907,0.510999
23.4457,0.0652091,0.0212341,0.687016,1.681,4.10724,23.5365,23.9567,0.510999
4.66512,0.0122857,0.00400117,-1.45595,1.11856,3.08194,3.9726,5.17612,0.510999
21.2576,0.636595,0.20443,-2.67308,-1.16161,1.11616,21.7029,21.7686,0.510999
55.0438,0.0240136,0.00782058,1.86929,-1.33039,-2.26828,55.4901,55.5548,0.510999
7949.79,0.00404451,0.00131722,-2.50928,-12.2138,-12.9568,7950.28,7950.3,0.510999
27.3892,0.00335241,0.00109181,-2.5194,1.21561,0.944917,27.853,27.9002,0.510999
123.943,0.0427849,0.0139333,2.80881,-2.39354,8.88719,124.112,124.454,0.510999
34.5864,0.0538093,0.0175228,-2.8244,3.49969,1.71295,34.8767,35.0974,0.510999
25.6879,0.136419,0.0443997,0.37244,0.473616,5.04803,25.6986,26.1989,0.510999
10.2378,0.092933,0.0302572,-1.44605,-0.86583,-1.37559,10.6129,10.7488,0.510999
419.024,0.0060408,0.00196737,-0.905481,1.24522,-1.25708,419.531,419.535,0.510999
93.0931,0.0257481,0.00838544,1.88208,-10.383,4.74342,92.904,93.6041,0.510999
485.592,0.00487087,0.00158634,-1.06354,5.89005,0.662352,486.067,486.103,0.510999
270.229,0.0059477,0.00193704,-2.33729,0.749432,-0.990696,270.737,270.74,0.510999
2.68919,0.0308237,0.0100383,2.97995,-0.664637,-1.51636,2.69054,3.20019,0.510999
915.908,0.0174911,0.00569644,0.596416,10.3705,2.1239,916.358,916.419,0.510999
19.8996,0.0100934,0.00328721,0.802694,0.765179,0.250458,20.3883,20.4106,0.510999
697.596,0.00712001,0.00231884,1.15904,0.975974,3.37415,698.098,698.107,0.510999
94.2964,0.266456,0.0865625,-2.1419,1.25658,-8.55132,94.4112,94.8074,0.510999
10.6812,0.899,0.284826,1.0158,-3.44449,4.20232,9.77142,11.1922,0.510999
30.8007,0.0812417,0.0264526,-2.22879,-0.158979,-7.20619,30.4664,31.3117,0.510999
237.947,0.030082,0.00979679,-0.7674,-1.26118,-2.95609,238.435,238.458,0.510999
33.6539,0.191812,0.0623882,1.37932,11.8354,8.34688,30.9392,34.1649,0.510999
775.313,0.0503164,0.0163856,-2.91553,-10.3259,-5.37524,775.736,775.824,0.510999
311.79,0.00854617,0.00278331,-1.68892,0.338842,-6.94593,312.223,312.301,0.510999
18.672,0.0391408,0.0127467,0.0971791,0.470478,-1.06561,19.1408,19.183,0.510999
889.523,0.021112,0.00687565,0.955045,-0.554449,8.48722,889.993,890.034,0.510999
251.75,0.0193264,0.00629412,1.0187,-0.0134504,5.33205,252.204,252.261,0.510999
7.38104,1.15395,0.359487,-0.541214,5.41123,-1.62497,5.48645,7.89203,0.510999
293.231,0.0496432,0.0161664,0.89453,0.234884,3.8197,293.716,293.742,0.510999
39.1125,0.0137209,0.00446861,1.94141,2.78889,2.98915,39.4087,39.6235,0.510999
45.9527,0.311724,0.101176,1.20154,11.2766,5.66529,44.7142,46.4637,0.510999
3.96086,0.105814,0.0344479,-2.88533,-1.71054,0.250467,4.0924,4.47186,0.510999
7.42632,0.152434,0.0496039,1.95897,1.91224,2.46092,7.28197,7.93731,0.510999
10.8643,0.0170126,0.00554062,-2.3047,-2.70542,5.13563,9.76946,11.3753,0.510999
1237.6,0.00816018,0.0026576,-1.12029,6.51452,11.9363,1238.04,1238.11,0.510999
454.578,0.0286022,0.00931488,-1.61293,-3.70715,-1.89211,455.069,455.089,0.510999
11.2889,0.186412,0.0606363,0.097137,3.46771,-10.4931,4.10437,11.7999,0.510999
17.5821,0.81075,0.258153,1.49334,-2.45857,17.9159,-0.274285,18.0931,0.510999
10.7156,2.87522,0.752566,1.64516,-3.37788,10.5466,1.77073,11.2266,0.510999
31.3224,0.116704,0.0379897,1.7401,-7.04595,-1.86905,30.9833,31.8334,0.510999
429.922,0.0199992,0.00651323,-2.97608,-4.85863,-8.31712,430.325,430.433,0.510999
37.904,0.558216,0.179836,-2.91789,-27.1678,-11.1885,24.7423,38.415,0.510999
46.9313,0.0722564,0.0235281,-1.86264,-7.14697,1.74073,46.8658,47.4423,0.510999
13.1232,0.0104056,0.00338887,1.64743,0.0632151,1.06058,13.5832,13.6342,0.510999
317.133,0.0323996,0.0105515,-1.62355,3.01764,-11.4501,317.423,317.644,0.510999
39.5071,0.0256556,0.00835532,-1.78466,0.906305,-2.77957,39.9079,40.0181,0.510999
123.808,0.0312104,0.0101642,0.433818,-3.64987,1.62359,124.254,124.319,0.510999
51.5838,0.0373541,0.0121649,0.277243,5.77283,0.678803,51.767,52.0948,0.510999
902.96,0.0189823,0.00618206,-2.31856,-2.68027,-6.8108,903.441,903.471,0.510999
23.3954,0.00198926,0.000647861,-1.48524,-4.1137,-3.78982,23.2372,23.9064,0.510999
1280.09,0.00945001,0.00307767,-1.22853,3.23328,-2.11221,1280.6,1280.6,0.510999
4.85601,0.236951,0.0770174,-3.03447,-0.415523,-0.265106,5.31984,5.36701,0.510999
12.3457,0.168902,0.0549525,3.08347,-4.31195,5.93181,10.5477,12.8567,0.510999
209.404,0.00951336,0.0030983,-1.27599,2.5197,-1.83815,209.891,209.915,0.510999
23.9683,2.38251,0.659893,2.55006,-9.13202,19.6421,11.3916,24.4793,0.510999
501.506,0.010576,0.00344437,3.13883,-19.5225,0.496686,501.637,502.017,0.510999
128.427,0.0148506,0.0048365,-0.0134451,-0.996238,-0.625084,128.932,128.938,0.510999
331.434,0.00212142,0.000690905,-1.07751,-3.13373,0.892517,331.929,331.945,0.510999
17.1205,1.70898,0.507881,0.720619,11.462,5.46942,12.2196,17.6315,0.510999
3.62753,0.139199,0.0453032,2.17232,-0.590868,3.66009,1.76661,4.13853,0.510999
36.618,0.0890454,0.0289922,-1.13326,4.84629,-3.39867,36.6506,37.129,0.510999
110.7,0.0265185,0.00863631,2.53411,-0.521311,-4.08918,111.134,111.211,0.510999
96.3617,0.0449921,0.014652,1.43866,0.0678436,2.01875,96.8503,96.8727,0.510999
604.09,0.0387298,0.0126128,2.19905,-2.53814,4.32289,604.58,604.601,0.510999
190.462,0.0049729,0.00161957,1.02769,-1.23936,-4.97571,190.903,190.973,0.510999
936.426,0.00322631,0.00105074,-1.05331,-10.7874,6.42437,936.853,936.937,0.510999
361.463,0.0475883,0.0154973,0.0500522,15.7447,-3.28174,361.616,361.974,0.510999
44.0886,0.712717,0.228079,-0.562544,8.54762,-1.02395,43.7579,44.5996,0.510999
55.4856,0.225534,0.0733203,-0.659385,5.82172,-1.75978,55.663,55.9966,0.510999
33.0009,0.00489131,0.001593,2.68738,-1.7101,-1.97597,33.4059,33.5119,0.510999
314.543,0.0321488,0.0104698,-2.66437,-7.37913,-5.69812,314.916,315.054,0.510999
77.0239,0.0418237,0.0136203,-2.25965,-1.25839,-1.62561,77.506,77.5349,0.510999
43.786,0.551626,0.177757,-1.87274,-6.53299,-13.7143,41.6078,44.297,0.510999
3.01351,0.51836,0.167242,-2.08676,-2.37525,1.06367,2.32116,3.52451,0.510999
96.0381,0.00916797,0.00298581,-2.41372,-0.296981,-0.429341,96.5464,96.5491,0.510999
20.4419,0.431135,0.1395,3.09942,1.38803,3.78254,20.5555,20.9529,0.510999
966.874,0.0104927,0.00341724,-2.04289,-7.98548,2.25177,967.349,967.385,0.510999
9.85547,0.567084,0.18263,-2.62665,-1.71732,-4.75581,9.03524,10.3665,0.510999
45.1158,0.127998,0.0416623,1.43315,-10.1073,8.74795,43.6218,45.6268,0.510999
140.824,0.122554,0.0398922,2.0161,-4.50874,6.77516,141.1,141.335,0.510999
101.888,0.0704689,0.0229463,-0.832325,4.61182,-3.12472,102.246,102.399,0.510999
2387.04,0.0242027,0.00788216,-1.07841,24.4081,20.3185,2387.34,2387.55,0.510999
49.4995,0.0432761,0.0140932,-1.09263,2.14648,-1.99548,49.922,50.0105,0.510999
5.68702,0.446362,0.14436,-0.0532522,4.42016,-1.24138,4.13225,6.19802,0.510999
26.5747,0.580592,0.186881,-0.0670796,5.84297,-0.79386,26.4311,27.0857,0.510999
40.2292,0.0771016,0.0251052,-1.72882,-1.23688,-4.81407,40.4327,40.7402,0.510999
16.45,0.190408,0.0619327,-2.57549,-1.64209,-9.22546,14.1283,16.961,0.510999
6.8812,0.251119,0.0816028,-1.35821,-0.544538,-1.30041,7.2385,7.3922,0.510999
49.8764,0.18565,0.060389,2.90351,-10.133,-1.12737,49.3425,50.3874,0.510999
162.745,0.023796,0.00774971,0.103335,-1.8346,5.09423,163.165,163.256,0.510999
83.5632,0.0284663,0.00927063,0.244269,1.90371,-2.04144,84.0263,84.0742,0.510999
18.8352,0.965817,0.304749,-1.54626,-10.8019,-10.1508,12.4214,19.3462,0.510999
24.4626,0.100234,0.0326326,-0.383314,-5.27707,7.26392,23.2982,24.9736,0.510999
180.671,0.0710566,0.0231376,2.68232,-4.51717,6.16124,181.02,181.182,0.510999
142.441,0.0646198,0.0210423,-1.34457,11.6349,0.631284,142.476,142.952,0.510999
2.33232,0.226029,0.0734805,0.483259,0.360221,-0.0193598,2.77367,2.84332,0.510999
21.1848,0.240791,0.0782606,0.815166,4.10925,2.64326,21.1323,21.6958,0.510999
12.016,1.92488,0.559962,-2.18077,-4.65057,-5.08011,10.4512,12.527,0.510999
4.32906,0.23825,0.0774381,1.00352,0.885879,3.0947,3.57815,4.84006,0.510999
35.935,0.136813,0.0445278,0.712484,2.14978,4.84278,36.0552,36.446,0.510999
