#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
9.1699,3.03709,0.140067,1.25525,2.65352,3.91702,8.43056,9.6809,0.510999
134.139,0.262539,0.0121872,-0.720983,2.74493,-3.85761,134.565,134.65,0.510999
571.786,0.0776603,0.00360518,-2.37783,-1.11163,-3.86609,572.282,572.297,0.510999
147.261,0.206635,0.00959227,-2.12975,2.973,-7.49933,147.551,147.772,0.510999
12.1405,6.39825,0.288724,-2.19855,-0.917258,-8.07206,9.685,12.6515,0.510999
376.334,0.107505,0.00499063,2.72299,0.326695,2.95907,376.833,376.845,0.510999
254.801,1.24751,0.0578482,1.31813,3.02008,29.4375,253.591,255.312,0.510999
34.133,8.91516,0.392402,1.56279,-4.97477,6.36387,33.6852,34.644,0.510999
136.858,0.91661,0.0425258,-1.96827,-6.12973,-8.11215,136.992,137.369,0.510999
11.479,3.0435,0.140358,2.06263,2.69563,4.11948,10.9208,11.99,0.510999
122.761,0.725607,0.0336719,0.960905,3.8296,6.59046,123.035,123.272,0.510999
2.61684,0.790561,0.0366835,1.52723,2.52326,-0.574916,1.68075,3.12784,0.510999
1309.24,0.0462824,0.00214855,2.51379,0.902573,3.54327,1309.74,1309.75,0.510999
16.8831,0.113998,0.00529204,3.12604,-5.23461,-7.35288,14.8603,17.3941,0.510999
2555.39,0.0308215,0.00143081,-2.6197,-7.04341,-3.16554,2555.89,2555.9,0.510999
5.13032,0.0409868,0.00190272,-2.27736,-0.412881,-0.895988,5.53083,5.64132,0.510999
35.3009,0.579914,0.0269146,2.68562,-4.06897,-6.11508,35.0468,35.8119,0.510999
273.785,0.106162,0.00492829,2.92561,-5.2692,6.62178,274.165,274.296,0.510999
63.3126,1.24933,0.0579324,2.90602,-6.35552,-1.89215,63.4761,63.8236,0.510999
539.746,0.0942273,0.00437425,-2.34667,-14.1939,2.74816,540.063,540.257,0.510999
92.435,0.353059,0.0163885,0.811151,1.81933,3.52142,92.86,92.946,0.510999
63.914,0.0274473,0.00127418,-2.88652,-0.405618,1.01787,64.4137,64.425,0.510999
591.505,0.107534,0.00499198,3.10633,2.96005,-1.57517,592.007,592.016,0.510999
84.6923,0.591009,0.0274293,-1.65566,-0.564904,-3.14647,85.1418,85.2033,0.510999
58.4257,0.325796,0.0151232,-0.00689913,5.43861,1.64531,58.6599,58.9367,0.510999
13.2583,1.09593,0.0508323,1.69628,1.39805,-2.88071,13.3821,13.7693,0.510999
3095.64,0.0339226,0.00157477,1.87339,-6.97953,4.1137,3096.14,3096.15,0.510999
36.3788,0.831827,0.0385964,1.64662,0.669129,3.08214,36.7512,36.8898,0.510999
2.02091,3.10497,0.143155,1.26915,0.731477,-1.8287,1.50673,2.53191,0.510999
4355.72,0.09755,0.0045285,-2.86459,-19.7799,-4.60051,4356.19,4356.23,0.510999
2.54651,9.44488,0.413213,-2.42619,0.994239,-2.703,0.890221,3.05751,0.510999
65.9645,0.0579824,0.00269169,-1.80132,-0.948413,1.32442,66.4535,66.4755,0.510999
141.403,0.384459,0.0178457,1.47567,-2.87777,2.3796,141.864,141.914,0.510999
13.2212,5.87793,0.266384,-2.89348,-7.22318,-3.20627,11.2186,13.7322,0.510999
2.8186,1.01916,0.0472767,1.68112,-1.81586,0.643671,2.66711,3.3296,0.510999
502.35,0.150039,0.00696511,-2.92515,-8.09126,-4.69877,502.773,502.861,0.510999
20.5829,2.30778,0.106726,-2.55641,-13.4785,-6.22835,14.9743,21.0939,0.510999
15.9317,0.166529,0.00773058,-2.14493,-2.44788,-2.02974,16.1241,16.4426,0.510999
1761.25,0.138707,0.00643907,1.49658,-0.520777,39.1397,1761.32,1761.76,0.510999
24.0966,0.321769,0.0149363,-2.78579,0.117731,-0.0369664,24.602,24.6076,0.510999
3.70189,0.189476,0.00879574,-2.41007,-2.06256,-2.83845,2.27516,4.21289,0.510999
145.422,1.51832,0.070368,0.473941,26.5545,1.88882,143.484,145.933,0.510999
41.6632,0.813811,0.0377613,-0.589036,1.75834,-2.37334,42.0675,42.1742,0.510999
165.237,0.348816,0.0161916,2.79614,-2.71142,2.5083,165.706,165.748,0.510999
17.4989,4.80748,0.219578,-1.65778,3.23287,-1.30636,17.6617,18.0099,0.510999
35.3532,0.162849,0.00755976,2.98071,-5.00615,0.250002,35.5085,35.8642,0.510999
1044.27,0.525207,0.0243767,1.64886,-2.48903,37.3987,1044.11,1044.78,0.510999
33.1766,1.51702,0.0703078,-0.124119,-7.22969,-1.52961,32.8632,33.6876,0.510999
2705.25,0.0423342,0.00196526,-1.40417,0.29154,-5.24253,2705.75,2705.76,0.510999
633.35,0.301351,0.0139886,2.12729,-8.18409,17.9449,633.554,633.861,0.510999
212.808,0.166392,0.00772421,-2.33269,-3.75781,-4.50626,213.238,213.319,0.510999
105.924,0.0277156,0.00128663,0.6868,0.285903,-2.84816,106.395,106.435,0.510999
1586.65,0.0719685,0.00334096,2.74368,-10.253,-1.45962,1587.12,1587.16,0.510999
272.326,0.0651578,0.00302479,2.36698,-0.103256,0.532215,272.836,272.837,0.510999
2557.71,0.0971659,0.00451067,-0.596169,8.36018,-5.774,2558.21,2558.23,0.510999
416.642,0.0633407,0.00294043,0.0875044,2.26465,0.85119,417.145,417.153,0.510999
242.041,0.111529,0.00517743,1.1906,-3.79874,4.07393,242.488,242.552,0.510999
3417.29,0.0699701,0.00324819,0.865484,2.84277,4.63318,3417.8,3417.8,0.510999
3.8704,1.9214,0.0889612,2.66187,1.69993,1.61289,3.66666,4.3814,0.510999
657.272,0.364594,0.0169238,2.36482,-17.9809,-1.17296,657.536,657.783,0.510999
66.9892,0.410463,0.0190525,2.05881,-5.98673,-1.24468,67.2207,67.5002,0.510999
21.2071,1.88882,0.0874604,-2.43531,-11.2017,12.4715,13.7986,21.7181,0.510999
203.063,1.44009,0.0667534,1.13615,5.06012,24.7283,202.003,203.574,0.510999
62.9984,0.377128,0.0175055,1.86769,0.101668,0.990012,63.4995,63.5094,0.510999
65.4734,0.160016,0.00742825,2.76812,-1.72536,-1.62798,65.9398,65.9844,0.510999
3.79484,5.97292,0.270484,-1.82041,-1.43677,-3.65018,1.7003,4.30584,0.510999
8.8784,3.71777,0.170905,2.2198,-0.986736,2.89955,8.86107,9.3894,0.510999
704.189,0.124785,0.0057928,3.09289,-10.8214,-0.136103,704.617,704.7,0.510999
2002.9,0.00978192,0.000454103,-1.29987,10.9877,0.47258,2003.38,2003.41,0.510999
587.627,0.11162,0.00518163,-0.0102688,-1.04678,5.22561,588.114,588.138,0.510999
17.4993,0.0259783,0.00120598,1.75374,0.88291,2.82102,17.7587,18.0103,0.510999
5.88038,4.19649,0.192403,-2.90027,-5.46406,0.950958,3.13501,6.39138,0.510999
13.942,0.562757,0.0261187,0.894015,0.456627,0.197737,14.4354,14.453,0.510999
83.6833,1.33713,0.0619937,0.638418,6.10807,-2.53965,83.9325,84.1943,0.510999
197.373,0.0504855,0.00234367,1.36887,-2.96753,-0.188552,197.861,197.884,0.510999
3.97906,5.82731,0.264196,2.64086,-1.57503,1.48972,3.89865,4.49006,0.510999
21.4889,1.28906,0.0597703,-0.777659,4.86931,3.17425,21.212,21.9999,0.510999
136.755,0.0996326,0.00462518,1.1696,-9.96598,-3.63968,136.855,137.266,0.510999
110.777,0.779122,0.0361532,-2.03851,9.85833,-0.248951,110.849,111.288,0.510999
38.2946,2.388,0.110406,-2.6992,-7.84968,-9.92815,36.68,38.8056,0.510999
53.3832,0.810825,0.0376229,-3.10369,-2.43957,5.20931,53.5839,53.8942,0.510999
640.287,0.0661514,0.00307092,1.4913,2.16814,7.1099,640.754,640.798,0.510999
78.98,0.101317,0.00470339,-1.60088,1.80501,-2.38444,79.4331,79.491,0.510999
179.893,0.390582,0.0181299,-1.17308,6.08069,-8.83125,180.084,180.404,0.510999
89.6517,0.472396,0.0219263,-0.553821,12.3102,-4.89672,89.1825,90.1627,0.510999
77.6337,1.47085,0.068175,1.72184,-5.37091,-5.04735,77.7947,78.1447,0.510999
1722.91,0.0134091,0.000622488,-2.71388,-2.06231,-1.82827,1723.42,1723.42,0.510999
5.63649,2.29339,0.106066,1.211,-0.686135,-2.51149,5.54546,6.14749,0.510999
5.64463,1.06555,0.0494253,0.303556,4.49336,0.408118,4.15617,6.15562,0.510999
80.5165,0.768192,0.0356464,0.153351,5.51306,-2.94223,80.7846,81.0275,0.510999
9.33996,7.18497,0.321941,-1.88218,1.14855,-4.13899,8.85042,9.85096,0.510999
1416.79,0.221426,0.0102788,0.799722,12.6915,16.3516,1417.15,1417.3,0.510999
341.887,0.154788,0.00718555,0.596499,9.94461,4.57006,342.223,342.398,0.510999
281.052,0.0870593,0.0040415,0.659366,8.73696,4.41533,281.393,281.563,0.510999
434.63,0.1106,0.00513432,1.57425,4.44513,2.64628,435.11,435.141,0.510999
10.3993,6.75353,0.303811,1.88908,-5.81095,-6.69625,6.33773,10.9103,0.510999
14.8146,3.24154,0.14936,2.88629,-5.86039,-0.60224,14.1388,15.3256,0.510999
282.921,0.231879,0.010764,0.19975,9.28104,6.38515,283.208,283.432,0.510999
28.4525,0.149485,0.00693938,3.02665,-13.6793,-1.10881,25.5003,28.9635,0.510999
37.7342,0.443314,0.0205769,0.225768,3.1595,0.780775,38.1031,38.2452,0.510999
19.7888,0.281929,0.0130871,1.28345,2.60903,11.7255,16.3562,20.2998,0.510999
1736.01,0.141262,0.00655768,0.516804,8.76732,-1.37015,1736.49,1736.52,0.510999
4.58911,12.4983,0.525737,-3.07873,-4.2747,1.83978,2.02291,5.10011,0.510999
35.2058,0.928543,0.0430788,-2.67064,-9.61022,-6.0288,33.8634,35.7168,0.510999
171.112,1.36577,0.0633181,2.99153,-9.37285,-10.4118,171.05,171.623,0.510999
81.0766,0.288587,0.0133962,-1.8999,-1.99435,2.49185,81.5236,81.5876,0.510999
4946.23,0.0825349,0.00383147,1.94999,-8.71445,6.72686,4946.73,4946.74,0.510999
58.5611,0.552333,0.0256351,2.78464,-8.55764,-0.575238,58.4439,59.0721,0.510999
52.1533,0.193306,0.00897352,-0.39488,0.705757,-5.07692,52.4118,52.6643,0.510999
86.8536,1.15527,0.0535796,2.22674,-13.7856,-0.0076121,86.2686,87.3646,0.510999
4.0438,12.6186,0.529906,-1.18709,-2.34895,-2.08504,3.25886,4.5548,0.510999
34.0032,6.69391,0.301289,-1.65381,3.07125,-28.1475,19.7295,34.5142,0.510999
253.272,0.10731,0.00498158,-0.473841,10.7673,-2.76166,253.539,253.783,0.510999
10.4249,0.707203,0.0328185,2.61359,0.221795,-5.03667,9.69103,10.9359,0.510999
943.951,0.230089,0.0106809,1.18749,-1.05386,9.30192,944.416,944.462,0.510999
324.799,0.133454,0.00619522,-0.0183159,-1.39332,-0.264522,325.307,325.31,0.510999
21.0071,1.17799,0.0546312,2.77087,-6.06355,2.26948,20.5147,21.5181,0.510999
210.376,0.198567,0.00921776,0.498622,0.313928,5.11165,210.824,210.887,0.510999
11.432,0.0713586,0.00331265,2.4548,-1.86604,3.23266,11.3332,11.943,0.510999
1186.4,0.0258054,0.00119795,0.494849,8.48199,1.577,1186.88,1186.91,0.510999
2.27145,3.97814,0.182618,-2.52799,-1.88185,-0.703403,1.856,2.78245,0.510999
383.697,0.0286825,0.00133152,-2.99155,-9.7831,-4.49785,384.057,384.208,0.510999
4.13865,1.64674,0.0762978,-0.852379,3.01963,1.47446,3.17268,4.64965,0.510999
16.2471,1.87132,0.0866543,-2.01524,-6.66085,1.79007,15.2644,16.7581,0.510999
55.7903,0.585903,0.0271925,0.533935,9.20489,-0.213008,55.541,56.3013,0.510999
690.191,0.0876009,0.00406665,2.76097,-3.91021,0.765843,690.691,690.702,0.510999
146.218,0.226794,0.010528,-3.02661,-0.504271,0.868876,146.725,146.729,0.510999
214.057,0.113852,0.00528524,1.47756,-3.86272,3.99404,214.495,214.568,0.510999
139.462,0.478125,0.0221922,-0.59402,2.53603,3.95707,139.893,139.973,0.510999
17.9389,1.86913,0.0865531,-0.282883,4.84642,-2.81264,17.571,18.4499,0.510999
39.2401,0.257109,0.0119351,-1.52684,0.283388,-0.254968,39.746,39.7511,0.510999
49.996,0.287045,0.0133246,-2.81012,0.319502,2.35556,50.4484,50.507,0.510999
96.1193,1.30124,0.0603336,-2.40271,-26.447,-2.92862,92.8931,96.6303,0.510999
1367.44,0.0381676,0.00177184,-0.754564,-1.20502,3.02377,1367.95,1367.95,0.510999
477.424,0.0607074,0.00281819,-1.18279,-0.260958,-1.22029,477.933,477.935,0.510999
27.5255,0.253002,0.0117445,2.95008,-6.97007,4.09771,26.8405,28.0365,0.510999
15.2651,0.913798,0.0423955,2.86345,0.449944,2.13928,15.6156,15.7761,0.510999
133.956,1.03569,0.0480425,2.3275,-9.51447,0.185058,134.129,134.467,0.510999
16.4532,2.97368,0.137179,2.32627,1.73831,5.58821,15.9145,16.9642,0.510999
7.66014,2.26741,0.104873,2.95695,0.768285,6.04899,5.41533,8.17113,0.510999
29.065,1.05886,0.0491157,-2.95371,3.3722,-4.02488,29.1017,29.576,0.510999
45.5489,1.57735,0.0730945,2.80901,-3.27395,3.97703,45.768,46.0599,0.510999
12.294,4.55567,0.208415,-2.70564,0.59022,-3.46628,12.3021,12.805,0.510999
78.7291,1.25169,0.0580417,-1.90995,-3.44535,-11.1576,78.3732,79.2401,0.510999
7.24697,1.09399,0.0507422,3.04751,0.684992,0.502273,7.69438,7.75797,0.510999
9.84301,0.0779196,0.00361722,-2.06604,-1.91776,0.750327,10.1343,10.354,0.510999
251.414,0.202902,0.00941897,-1.60457,7.34047,-7.94996,251.692,251.925,0.510999
564.381,0.0527606,0.00244928,0.145534,3.97875,8.31499,564.816,564.892,0.510999
415.32,0.338211,0.0156993,-0.902071,9.37815,0.728564,415.724,415.831,0.510999
4.27296,0.426767,0.0198091,-1.68615,-2.21405,-1.63187,3.88073,4.78395,0.510999
51.0656,1.76688,0.08184,1.87384,-2.10464,1.36699,51.513,51.5766,0.510999
42.754,1.1171,0.0518123,2.06871,-6.86404,-1.43286,42.69,43.265,0.510999
162.462,1.18828,0.0551072,1.89407,-0.0157722,16.8494,162.099,162.973,0.510999
121.729,0.844925,0.0392036,1.88689,-1.4967,-1.6318,122.219,122.24,0.510999
366.216,0.209635,0.00973149,0.47191,-0.39791,2.74391,366.716,366.727,0.510999
383.599,0.155823,0.00723358,-1.07917,-11.7389,-2.67567,383.921,384.11,0.510999
20.2016,0.973361,0.0451553,-1.81888,0.441658,-1.42658,20.6523,20.7126,0.510999
86.0484,3.47105,0.159762,2.36874,-13.168,3.87223,85.4628,86.5594,0.510999
161.261,0.17019,0.0079005,-0.980796,1.89258,-1.02407,161.757,161.772,0.510999
87.6959,0.0408678,0.00189719,0.422854,0.52188,0.927808,88.199,88.2069,0.510999
265.871,0.0795209,0.00369156,-3.13304,-3.20474,0.816623,266.361,266.382,0.510999
127.311,0.0815241,0.00378455,-2.62831,-4.51653,0.205133,127.741,127.822,0.510999
446.772,0.0537862,0.00249689,-3.1291,-4.34391,0.462735,447.262,447.283,0.510999
226.838,0.0626853,0.00291001,3.02348,-1.41394,5.45956,227.278,227.349,0.510999
2.16172,0.362614,0.0168319,1.95467,-1.1697,-0.412808,2.31165,2.67272,0.510999
17.5792,1.25276,0.0580909,-0.894616,1.35745,-0.555733,18.0234,18.0902,0.510999
4649,0.0293138,0.00136083,0.643112,3.93462,5.92832,4649.51,4649.51,0.510999
8.02908,0.0338298,0.00157047,-0.725542,2.83396,-4.79009,6.4572,8.54007,0.510999
1.82243,1.51371,0.0701553,1.05978,1.48195,0.387792,1.68441,2.33343,0.510999
18.6265,0.145564,0.00675737,-2.79488,-1.70824,-0.501744,19.0476,19.1375,0.510999
5.80385,5.43432,0.247119,-2.21151,0.395837,-2.47554,5.77332,6.31485,0.510999
67.126,1.11626,0.0517733,3.04759,1.43694,0.852136,67.6144,67.637,0.510999
7.53564,2.00933,0.0930092,3.0565,-1.01158,4.36918,6.66141,8.04664,0.510999
58.0536,0.662326,0.0307373,-2.44893,-5.07928,-8.14558,57.7702,58.5646,0.510999
141.359,0.322229,0.0149576,1.27848,7.06475,13.8623,141.014,141.87,0.510999
12.7036,3.96844,0.182183,-1.56332,0.00945969,-8.36416,10.2179,13.2146,0.510999
602.483,0.0453071,0.00210327,2.56797,2.24564,4.7589,602.971,602.994,0.510999
394.787,0.120176,0.00557884,2.25049,-4.51157,5.02349,395.24,395.298,0.510999
11.1557,2.33497,0.107974,2.14727,1.21829,0.244968,11.589,11.6667,0.510999
31.7909,1.75132,0.0811225,2.84712,12.1371,3.13557,29.7659,32.3019,0.510999
105.735,1.33416,0.0618562,1.60147,-3.03881,6.74867,105.987,106.246,0.510999
4.351,2.27406,0.105178,-2.81797,-1.58512,-0.530872,4.5369,4.862,0.510999
19.4023,0.665371,0.0308785,2.03633,3.48703,-1.20772,19.5617,19.9133,0.510999
28.9224,0.256516,0.0119076,-0.025798,3.90994,-0.686421,29.16,29.4334,0.510999
82.2107,1.57855,0.0731497,1.52211,2.49343,26.8876,78.1886,82.7217,0.510999
256.807,0.370963,0.0172194,-2.48149,-2.60983,-8.14091,257.176,257.318,0.510999
46.7129,0.0618009,0.00286895,-1.44055,0.891268,0.443772,47.2107,47.2239,0.510999
36.857,0.162462,0.00754178,-0.258911,-1.96785,0.568894,37.3084,37.368,0.510999
233.225,0.369113,0.0171335,1.0071,12.834,3.04542,233.362,233.736,0.510999
34.1814,1.26704,0.0587518,-0.367399,2.54887,0.0613363,34.5948,34.6924,0.510999
17.3146,0.154251,0.00716064,-0.346639,4.7301,6.6505,15.8395,17.8256,0.510999
45.0163,1.48895,0.0690114,-0.871632,2.89513,2.84823,45.3429,45.5273,0.510999
112.283,1.55587,0.0721022,3.11167,-17.5544,2.63019,111.388,112.794,0.510999
134.971,0.218419,0.0101393,-2.34624,-6.3221,13.0595,134.702,135.482,0.510999
20.1836,1.13626,0.0526993,-1.55778,3.89832,-8.96677,18.232,20.6946,0.510999
883.673,0.0567355,0.00263381,1.1559,2.02216,5.52643,884.165,884.184,0.510999
20.0861,0.97661,0.0453058,-0.546214,3.66758,-5.48132,19.506,20.5971,0.510999
234.961,0.185719,0.00862134,2.87087,-4.18706,0.0675561,235.434,235.472,0.510999
11.8423,1.41898,0.0657776,2.82179,-4.36806,1.17219,11.4843,12.3533,0.510999
128.76,0.810595,0.0376122,1.77389,-2.15693,16.8449,128.15,129.271,0.510999
4.87769,13.1187,0.547016,-1.98622,-2.92786,-0.400189,4.47709,5.38869,0.510999
206.686,0.0979963,0.00454922,-2.34315,-7.43523,-12.2313,206.701,207.197,0.510999
457.427,0.377175,0.0175077,-2.39406,-12.2584,-12.9643,457.59,457.938,0.510999
897.48,0.0875545,0.00406449,-2.34287,0.348959,-6.41017,897.968,897.991,0.510999
25.1872,4.17525,0.191452,-0.635452,5.91871,0.181543,25.0014,25.6982,0.510999
434.727,0.646272,0.0299927,-2.98703,-10.9098,-15.7131,434.817,435.238,0.510999
18.9173,3.91208,0.179651,-0.199589,8.14072,3.25727,17.3297,19.4283,0.510999
378.531,0.170914,0.00793413,0.430686,1.07898,3.7375,379.022,379.042,0.510999
188.414,0.20696,0.00960733,-0.157317,-1.81044,-2.203,188.903,188.925,0.510999
6.66377,0.904772,0.0419772,0.842111,0.401631,-3.26809,6.35409,7.17477,0.510999
7.94764,2.74067,0.126549,-1.87474,-3.51245,-3.60734,6.7777,8.45864,0.510999
129.418,0.55066,0.0255575,-2.98613,-4.83391,3.74816,129.783,129.929,0.510999
15.2265,0.366698,0.0170214,-2.37891,2.13933,5.21496,14.6845,15.7375,0.510999
9.52756,0.176232,0.00818099,-2.26047,1.47193,2.28809,9.64933,10.0386,0.510999
925.676,0.192243,0.00892418,0.228488,5.96656,-4.71101,926.156,926.187,0.510999
158.34,0.26825,0.0124522,-0.928434,-2.75809,-6.76703,158.682,158.851,0.510999
437.365,0.215591,0.010008,0.789485,10.2498,5.64114,437.719,437.876,0.510999
2643.53,0.0660423,0.00306585,-2.30536,-4.11599,0.96636,2644.04,2644.04,0.510999
296.411,0.126315,0.00586383,-0.846464,7.45955,-19.2423,296.203,296.922,0.510999
68.6465,0.169821,0.00788339,-2.46964,-3.18613,-2.4275,69.0395,69.1575,0.510999
3022.79,0.0927247,0.0043045,2.13843,-16.4965,24.7958,3023.16,3023.31,0.510999
25.3056,1.14745,0.0532174,-1.04031,4.0984,-7.37339,24.3941,25.8166,0.510999
250.189,0.135632,0.00629631,-2.61293,-9.87107,0.335725,250.505,250.7,0.510999
149.763,0.420853,0.0195346,-1.27925,1.67474,-12.4622,149.746,150.274,0.510999
226.261,0.393819,0.0182801,-1.33054,-0.538516,-10.611,226.522,226.772,0.510999
5258.97,0.0194976,0.00090513,2.23399,2.04934,10.6705,5259.47,5259.48,0.510999
31.9508,3.04828,0.140576,0.445104,6.70507,7.0699,30.9607,32.4618,0.510999
24.9455,1.05005,0.0487074,2.76482,-1.26122,-2.41086,25.3055,25.4565,0.510999
179.551,0.400667,0.0185979,2.73095,-2.04105,3.22397,180.021,180.062,0.510999
7.49401,4.98011,0.227198,1.17845,2.234,5.26434,5.57809,8.00501,0.510999
26.2731,0.875013,0.0405981,-1.65831,1.95185,-0.74778,26.6975,26.7841,0.510999
55.5208,0.0168504,0.00078224,-2.77955,-0.924466,-1.30161,56.0067,56.0318,0.510999
477.088,0.0999336,0.00463915,-2.29136,-4.74629,-9.42145,477.482,477.599,0.510999
107.236,0.253291,0.0117579,0.826132,8.88334,-6.2165,107.199,107.747,0.510999
594.664,0.637304,0.0295767,2.67341,-15.9684,8.63911,594.898,595.175,0.510999
58.838,2.78704,0.128667,-0.421297,15.9482,-0.174963,57.1635,59.349,0.510999
170.813,0.281215,0.013054,-2.85732,-6.61807,-2.10919,171.182,171.324,0.510999
209.476,0.431735,0.0200396,-1.52037,10.0465,-9.49689,209.531,209.987,0.510999
3704.59,0.0233648,0.00108466,2.97372,4.03592,-1.55491,3705.1,3705.1,0.510999
20.4809,1.17511,0.0544975,1.89137,-4.14061,6.26416,19.5963,20.9919,0.510999
444.302,0.0948217,0.00440185,-1.426,-1.83683,-2.52403,444.801,444.813,0.510999
128.047,0.114705,0.00532486,-0.309149,2.49774,-1.75488,128.521,128.558,0.510999
184.217,2.14404,0.0992052,1.94816,-9.43063,24.9076,182.798,184.728,0.510999
46.6813,1.40949,0.0653391,2.16964,-2.20063,4.49023,46.9239,47.1923,0.510999
694.019,0.0304793,0.00141493,2.16724,-1.22957,1.28614,694.528,694.53,0.510999
206.307,0.267582,0.0124212,2.68828,-4.826,-3.64885,206.729,206.818,0.510999
7.1443,1.68861,0.07823,-1.87677,-1.20429,-4.65635,5.93385,7.6553,0.510999
853.834,0.162719,0.0075537,2.5916,-3.5657,0.68157,854.337,854.345,0.510999
57.4,0.110367,0.00512348,2.09464,-0.666943,-3.19754,57.8166,57.911,0.510999
3.02933,9.09223,0.399399,-2.33908,-0.889382,-2.33691,2.4537,3.54033,0.510999
174.793,2.01338,0.0931955,-2.94399,-22.7589,-8.25341,173.624,175.304,0.510999
301.203,0.0987628,0.0045848,0.677434,0.546786,-2.26069,301.705,301.714,0.510999
63.1322,0.678777,0.0315002,1.03091,0.280777,8.87469,63.0187,63.6432,0.510999
73.213,1.94948,0.0902543,2.11051,-12.7369,5.62647,72.3953,73.724,0.510999
65.5901,1.02701,0.0476406,1.64887,6.46833,1.51061,65.7645,66.1011,0.510999
18.3501,1.24412,0.0576912,2.12212,-1.36721,1.30397,18.7593,18.8611,0.510999
18.2786,2.38992,0.110495,0.540993,-2.82747,-0.699033,18.5554,18.7896,0.510999
32.8034,0.436898,0.0202792,-0.33689,3.75917,1.93802,33.0409,33.3144,0.510999
15.8694,5.51956,0.250836,0.105879,-1.04728,0.267987,16.3367,16.3804,0.510999
126.35,1.87288,0.0867258,-2.56927,-0.450618,-10.7669,126.402,126.861,0.510999
28.9367,1.06327,0.04932,0.538667,0.334784,-2.36638,29.3461,29.4477,0.510999
382.126,0.0475886,0.00220919,2.45962,2.65668,-2.54252,382.619,382.637,0.510999
115.058,0.24787,0.0115063,-2.73966,4.07517,-1.84837,115.481,115.569,0.510999
784.689,0.125924,0.00584568,-0.736483,-0.53256,2.42029,785.196,785.2,0.510999
19.1337,0.360403,0.0167293,-1.44635,-1.18676,-6.59694,18.4587,19.6447,0.510999
3110.5,0.0214326,0.000994959,0.270769,2.43603,-1.07981,3111.01,3111.01,0.510999
8.40222,4.88978,0.223214,-0.486939,1.25386,2.99044,8.2867,8.91322,0.510999
12.9974,5.34334,0.243144,-0.710548,1.48821,2.05685,13.2578,13.5084,0.510999
10.1421,2.429,0.112286,-0.775143,1.91373,-5.14008,9.11842,10.6531,0.510999
57.6438,0.582437,0.0270317,-2.8005,0.738677,-5.7685,57.861,58.1548,0.510999
2484.7,0.0927155,0.00430407,0.748035,3.99585,11.4514,2485.18,2485.21,0.510999
21.3459,3.11808,0.143751,-1.54857,-2.37222,-4.2909,21.2938,21.8569,0.510999
21.8115,6.55447,0.295375,0.00519357,6.99781,-1.18708,21.1578,22.3225,0.510999
21.4268,0.0819738,0.00380542,0.24454,1.42471,3.78771,21.5552,21.9378,0.510999
389.602,0.0838713,0.00389351,-1.47941,6.45415,3.79713,390.041,390.113,0.510999
