#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
7.779,1.13264,0.353398,-2.41602,-2.10687,3.9336,6.96785,8.29,0.510999
9.15271,3.04368,0.781021,-0.708076,8.74603,4.02785,0.639889,9.66371,0.510999
6.87245,0.289105,0.0938806,-2.24829,-2.79621,-6.71456,1.16192,7.38345,0.510999
118.911,0.021689,0.00706369,-2.49783,0.378231,-6.59491,119.239,119.422,0.510999
790.021,0.030746,0.0100132,0.417916,11.5084,5.78366,790.427,790.532,0.510999
101.027,0.00384549,0.00125242,1.06417,-1.87766,3.86485,101.446,101.538,0.510999
60.0443,0.102906,0.0335025,-2.94152,-2.26217,-1.65847,60.4881,60.5553,0.510999
10.0991,0.0667515,0.0217366,2.80187,0.337832,2.87833,10.1938,10.6101,0.510999
266.094,0.00677668,0.00220707,2.11089,-4.90409,-2.18718,266.551,266.605,0.510999
11.4386,2.04301,0.587111,0.789521,-0.780457,2.01365,11.7417,11.9496,0.510999
1127.72,0.034029,0.0110823,-1.71113,-9.77306,-22.5005,1127.96,1128.23,0.510999
88.669,0.0921908,0.0300162,3.09112,-2.40851,1.84561,89.1269,89.18,0.510999
9.95804,0.137752,0.044834,2.56378,6.07644,-3.30161,7.84321,10.469,0.510999
6.50433,0.939623,0.296973,2.06327,-1.82768,3.6246,5.69874,7.01533,0.510999
574.313,0.0238395,0.00776405,2.07449,5.55603,3.72503,574.785,574.824,0.510999
251.152,0.0185713,0.00604834,2.58276,-5.60298,33.1023,249.413,251.663,0.510999
268.364,0.00400816,0.0013054,-2.00589,2.68477,-3.26286,268.842,268.875,0.510999
93.8264,0.411149,0.133114,-1.21077,3.95679,-19.201,92.2764,94.3374,0.510999
123.492,0.10436,0.0339756,1.46225,0.347946,3.77458,123.944,124.003,0.510999
74.9472,0.00607112,0.00197728,-2.2036,0.096486,-2.86433,75.402,75.4582,0.510999
643.028,0.0118967,0.00387458,-1.35916,2.59613,0.295392,643.534,643.539,0.510999
236.762,0.015398,0.00501487,0.281271,1.51744,-3.55686,237.241,237.273,0.510999
1077.51,0.0051322,0.00167149,-2.51136,-2.45367,1.44194,1078.02,1078.02,0.510999
18.393,0.0243629,0.0079345,-1.9187,4.00751,-3.21414,18.1854,18.904,0.510999
28.7179,0.06639,0.0216189,2.4737,-5.68783,3.79237,28.4136,29.2289,0.510999
196.217,0.098004,0.0319077,-0.21277,7.77524,12.0646,196.203,196.728,0.510999
19.0099,0.358405,0.116202,-2.48521,-4.02319,-4.38402,18.585,19.5209,0.510999
10.2186,0.401737,0.130101,-1.84484,-5.44463,-1.58143,9.09494,10.7296,0.510999
149.269,0.0205698,0.00669919,-1.15948,5.12296,0.364339,149.691,149.78,0.510999
17.2768,0.00110605,0.000360225,0.0582382,-4.86407,6.98637,15.6102,17.7878,0.510999
2.2912,0.977348,0.308168,-1.16377,-0.0616836,2.00164,1.89231,2.8022,0.510999
11.9373,0.518178,0.167188,2.34404,-1.56595,1.12034,12.2878,12.4483,0.510999
7.42671,0.293357,0.0952532,2.06712,-0.279172,3.53985,7.0808,7.93771,0.510999
194.179,0.104038,0.0338709,0.484378,-0.846438,6.04421,194.594,194.69,0.510999
50.3591,0.135345,0.0440514,0.716564,5.02593,5.61578,50.3061,50.8701,0.510999
2.3425,0.0547786,0.0178387,-2.20073,-0.843141,-1.73318,2.04121,2.8535,0.510999
16.1935,0.294839,0.0957316,-0.378065,1.47018,-2.59286,16.4285,16.7045,0.510999
424.969,0.00899178,0.00292849,-1.46282,-0.759242,-5.16186,425.448,425.48,0.510999
544.001,0.0053511,0.00174278,-1.3859,-5.52891,-6.56942,544.444,544.512,0.510999
105.392,0.0118853,0.00387087,-2.86147,1.46599,-0.844434,105.889,105.903,0.510999
