#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
36.5743,0.0791605,0.038653,-3.0442,-0.798041,-4.99002,36.7359,37.0853,0.510999
2229.79,0.00715431,0.00349508,1.69734,-3.2903,-11.5957,2230.27,2230.3,0.510999
33.6557,0.258524,0.125631,-0.309486,6.2531,-5.8041,33.0804,34.1667,0.510999
21.6689,0.140192,0.0683812,2.22911,-4.01161,5.20304,21.1783,22.1799,0.510999
36.8944,0.104404,0.0509601,-2.72113,-3.06005,-3.9144,37.0704,37.4054,0.510999
20.254,0.163521,0.0797153,-0.844508,7.01524,0.0680549,19.5373,20.765,0.510999
2.45211,0.0960096,0.0468692,-1.33727,2.09935,-0.647184,1.92166,2.96311,0.510999
319.625,0.0354602,0.0173216,1.98521,4.90797,8.8061,319.977,320.136,0.510999
114.248,0.0244569,0.0119473,-0.991853,3.96872,2.2933,114.667,114.759,0.510999
1.36545,0.57906,0.275685,-2.37918,-0.157849,-1.76238,0.35924,1.87645,0.510999
0.138754,3.14943,0.994459,-1.67579,-0.0776321,-0.199278,0.339589,0.649753,0.510999
72.1819,0.0499716,0.0244077,-1.62434,0.896714,-3.53107,72.5998,72.6929,0.510999
1069.75,0.00825409,0.00403234,-0.672504,2.39202,-13.7882,1070.17,1070.26,0.510999
252.115,0.0269995,0.0131893,-0.848716,5.3432,-5.26668,252.514,252.626,0.510999
710.7,0.00696807,0.00340409,-0.183276,6.56217,4.62981,711.165,711.211,0.510999
267.812,0.00267012,0.00130443,-2.35793,-2.75542,1.2882,268.306,268.323,0.510999
3249.08,0.0104486,0.00510439,-2.63145,-13.4489,-2.96538,3249.56,3249.59,0.510999
378.53,0.0094311,0.00460734,-2.72959,0.0260899,2.06843,379.035,379.041,0.510999
137.988,0.0104626,0.00511124,-2.32721,-1.27399,1.43556,138.485,138.499,0.510999
781.071,0.0419501,0.020491,0.454328,22.2925,7.96819,781.224,781.582,0.510999
12.8637,0.00546698,0.00267077,-1.24056,0.000956559,-0.446034,13.3574,13.3747,0.510999
42.6083,0.120582,0.0588397,1.96734,-3.68256,7.26226,42.3404,43.1193,0.510999
212.649,0.00842736,0.00411699,-1.36494,-4.76225,-12.0494,212.765,213.16,0.510999
64.6844,0.00797181,0.00389444,-2.51325,-0.652437,-3.26201,65.1085,65.1954,0.510999
997.755,0.00686038,0.00335149,-2.51167,-6.72906,-5.40955,998.229,998.266,0.510999
141.086,0.00758186,0.00370394,0.230716,-0.342814,1.63103,141.587,141.597,0.510999
649.912,0.00423347,0.00206817,-1.06579,-3.77745,1.10398,650.411,650.423,0.510999
62.2332,0.00292165,0.00142731,-1.25033,-0.496019,-0.32547,62.7393,62.7442,0.510999
37.7849,0.0182668,0.00892362,-1.76248,1.5598,-0.708199,38.2541,38.2959,0.510999
8.92156,0.0882981,0.0431095,1.5681,0.970363,4.87192,8.00218,9.43256,0.510999
484.064,0.0087534,0.00427627,0.0278592,7.95392,12.1512,484.357,484.575,0.510999
27.9924,0.00844176,0.00412402,0.771136,1.60483,0.611098,28.447,28.5034,0.510999
376.407,0.0370364,0.0180914,-0.750884,4.67107,-9.6334,376.766,376.918,0.510999
1930.46,0.0061276,0.0029935,1.33949,-3.27172,6.04014,1930.95,1930.97,0.510999
265.273,0.024035,0.0117413,-1.41075,4.25322,-11.9416,265.481,265.784,0.510999
134.207,0.0424035,0.0207124,2.45906,-3.43834,-2.07768,134.657,134.718,0.510999
74.858,0.0170751,0.00834147,1.64341,-0.307811,-0.145789,75.3665,75.369,0.510999
498.403,0.0346026,0.0169028,1.23224,2.85621,3.06013,498.896,498.914,0.510999
52.0208,0.0197046,0.00962596,-2.65866,2.21346,0.758415,52.4772,52.5318,0.510999
43.944,0.00432771,0.00211421,2.32306,-3.07514,2.3503,44.2833,44.455,0.510999
17.2567,0.131257,0.064035,0.601651,2.65441,0.0335831,17.5608,17.7677,0.510999
28.3125,0.0682222,0.0333162,2.56754,-1.8149,0.704007,28.7532,28.8235,0.510999
558.524,0.00191152,0.000933833,0.881264,2.86331,4.46726,559.01,559.035,0.510999
55.1589,0.124056,0.0605308,1.32218,4.57249,9.39289,54.6785,55.6699,0.510999
45.5479,0.0137833,0.00673343,3.10693,-13.3535,10.1502,42.8931,46.0589,0.510999
24.5268,0.408634,0.19704,-2.76145,-7.60082,-5.49831,23.2083,25.0378,0.510999
3.36652,0.373435,0.18045,0.718874,1.50232,-1.83151,3.02699,3.87752,0.510999
37.5767,0.831295,0.385764,-2.92566,-22.3183,-5.99227,30.2721,38.0877,0.510999
18.5039,0.0429414,0.020975,0.963723,5.26679,6.81121,16.9461,19.0148,0.510999
3434.49,0.00180782,0.000883175,2.4974,-1.2879,2.43108,3435,3435,0.510999
5645.01,0.00146445,0.000715428,1.68745,-2.37295,-0.632197,5645.52,5645.52,0.510999
14.7794,2.90502,0.956971,2.24752,-3.8785,12.6899,7.58007,15.2904,0.510999
9.997,0.0873712,0.0426575,-0.930839,2.19939,-0.0809969,10.2622,10.508,0.510999
37.7426,0.632911,0.299872,-1.44228,21.0627,-19.8116,25.0388,38.2536,0.510999
1926.28,0.00381613,0.00186429,-0.998483,-3.8774,-3.3992,1926.79,1926.79,0.510999
204.682,0.00166149,0.000811687,-1.1336,-6.91492,4.18555,205.033,205.193,0.510999
28.5973,0.216764,0.105503,-1.58187,-3.6421,-8.25058,27.6712,29.1083,0.510999
17.288,0.585903,0.278777,-2.94254,-5.68994,-8.11478,14.7756,17.799,0.510999
190.997,0.00136199,0.00066537,-2.19041,10.2423,-1.74995,191.225,191.508,0.510999
109.086,0.0905907,0.0442273,-1.24908,-1.96205,0.860988,109.575,109.597,0.510999
4.74288,1.0734,0.482966,0.471288,-3.19554,3.26363,2.54546,5.25388,0.510999
4.12737,0.53463,0.255475,1.98627,-1.49234,-0.717559,4.30248,4.63837,0.510999
1307.24,0.011842,0.00578511,2.6627,-15.1285,-4.26067,1307.66,1307.76,0.510999
56.6168,0.103136,0.0503423,-2.56944,-4.97129,-5.49334,56.643,57.1278,0.510999
5.41077,0.382014,0.184503,0.911467,4.19517,0.850609,4.05995,5.92177,0.510999
1411.3,0.0236117,0.0115345,1.39106,8.83346,17.709,1411.67,1411.81,0.510999
665.429,0.0255734,0.0124927,2.15636,-10.0093,16.6904,665.656,665.94,0.510999
8.01189,1.17509,0.521133,1.85993,1.9499,0.398621,8.27149,8.52289,0.510999
183.713,0.0283587,0.0138532,-1.40878,-4.65484,-5.20889,184.09,184.224,0.510999
425.675,0.110702,0.0540284,0.825271,18.0756,15.9275,425.504,426.186,0.510999
130.441,0.00788697,0.003853,1.46559,-1.0348,4.90956,130.855,130.952,0.510999
83.1414,0.0780265,0.0380998,-0.00581078,4.45686,-3.7186,83.4492,83.6524,0.510999
17.1877,0.197036,0.0959624,1.23561,-5.07197,11.7627,12.2023,17.6987,0.510999
84.7054,0.00241114,0.00117791,2.44588,-2.03484,-0.41035,85.1896,85.2164,0.510999
23.7111,0.156342,0.0762295,-2.17802,4.04408,-4.21928,23.5009,24.2221,0.510999
18.3328,0.124737,0.0608625,-1.69292,-3.25836,-6.41927,17.407,18.8438,0.510999
25.869,0.0796554,0.0388944,-0.971061,8.45855,-7.7927,23.7355,26.38,0.510999
10.3206,1.67772,0.686588,-2.94012,-7.84495,1.00634,7.3829,10.8316,0.510999
192.903,0.00943556,0.00460951,2.23402,-6.21638,3.46481,193.283,193.414,0.510999
82.5315,0.0268748,0.0131283,1.52327,-3.69659,9.68068,82.3918,83.0425,0.510999
1912.98,0.00246642,0.00120492,-2.60035,-7.95991,9.19297,1913.45,1913.49,0.510999
345.074,0.00561452,0.00274285,-0.0465972,4.39777,0.243609,345.556,345.585,0.510999
28.1453,0.304174,0.147518,-1.02943,2.15622,-7.39654,27.5964,28.6563,0.510999
149.028,0.0534004,0.0260818,3.07546,-8.92592,2.15886,149.256,149.539,0.510999
8.44875,0.469739,0.225576,0.983581,0.125054,4.04102,7.97938,8.95975,0.510999
447.611,0.00792988,0.00387396,3.04554,-0.108052,0.255889,448.122,448.122,0.510999
79.731,0.0323151,0.0157856,0.203336,12.0743,7.91768,78.9305,80.242,0.510999
6528.15,0.00244385,0.00119389,-2.20079,-4.60337,-8.92215,6528.65,6528.66,0.510999
19.1266,0.646385,0.305868,-1.26401,3.44792,-5.09922,18.6409,19.6376,0.510999
741.357,0.00702331,0.00343108,-1.29001,0.429091,-0.983737,741.867,741.868,0.510999
162.139,0.00531128,0.00259471,2.05668,3.22472,3.21963,162.586,162.65,0.510999
168.018,0.00304467,0.00148741,0.556419,-3.15011,0.565741,168.498,168.529,0.510999
1056.04,0.0100329,0.00490134,2.53625,-6.26076,13.0834,1056.45,1056.55,0.510999
11.4654,0.135209,0.0659579,-0.52547,9.63433,-1.65577,6.90007,11.9764,0.510999
197.819,0.0772815,0.0377364,-2.1849,-5.70858,-0.560163,198.246,198.33,0.510999
49.3797,0.0850354,0.0415184,-2.1604,9.99007,0.775876,48.8714,49.8907,0.510999
1.77851,0.558178,0.266214,-2.68266,1.71504,1.23197,0.722236,2.28951,0.510999
2.5103,0.333102,0.161316,0.558764,-2.14177,-1.86885,0.887331,3.0213,0.510999
188.278,0.00921779,0.00450313,-2.85433,1.87004,-9.1598,188.557,188.789,0.510999
7.65554,0.110782,0.0540676,-0.968815,1.99782,-0.526419,7.88434,8.16654,0.510999
600.301,0.00748506,0.00365666,1.76268,-8.12687,0.701659,600.756,600.812,0.510999
6184.2,0.00534549,0.00261142,3.09523,-13.2353,-4.4296,6184.69,6184.71,0.510999
65.6584,0.109695,0.0535382,1.27136,0.808092,1.22486,66.1511,66.1694,0.510999
16.7258,0.0442727,0.0216251,0.702035,-4.08751,1.45038,16.6744,17.2368,0.510999
60.4527,0.0940508,0.0459143,-0.427935,7.07808,-6.07045,60.2441,60.9637,0.510999
565.133,0.00198713,0.00097077,-1.69827,-6.12243,4.02477,565.596,565.644,0.510999
876.338,0.0048826,0.00238529,2.37294,14.1504,-0.607539,876.734,876.849,0.510999
9.02792,0.332532,0.161045,2.5509,-2.84387,3.1938,8.51128,9.53892,0.510999
836.103,0.0210356,0.0102762,-2.25819,4.20824,-2.20937,836.6,836.614,0.510999
8.87297,0.169165,0.0824546,-1.39154,-4.11738,-4.40876,7.16992,9.38397,0.510999
62.6778,0.00209111,0.00102157,-0.858214,-3.88474,3.25442,62.9832,63.1888,0.510999
135.542,0.00596018,0.00291171,-2.8433,-12.3098,-14.2641,134.741,136.053,0.510999
17.8869,0.00310562,0.00151719,1.07394,-0.477611,1.34934,18.335,18.3979,0.510999
4764.8,0.00160711,0.000785119,1.83633,1.92628,-2.43411,4765.31,4765.31,0.510999
0.544702,0.380184,0.183639,-2.06272,0.898071,-0.208321,0.0587769,1.0557,0.510999
0.490061,0.3874,0.187044,-1.61772,0.384947,-0.726241,0.255718,1.00106,0.510999
7.02883,0.149492,0.0729016,-0.00119616,0.634407,0.835541,7.44898,7.53983,0.510999
45.3234,0.0294515,0.0143869,-0.0974448,-1.30953,-4.17325,45.6224,45.8344,0.510999
327.245,0.0106004,0.00517858,0.601298,-1.0396,-0.563856,327.753,327.756,0.510999
878.221,0.0096381,0.00470846,-0.983232,-1.92258,-0.245468,878.73,878.732,0.510999
8.97445,0.128247,0.0625705,1.78709,0.943575,4.97657,8.0035,9.48545,0.510999
3.56226,0.184787,0.0900297,1.60214,2.24595,0.711347,3.28329,4.07325,0.510999
28.7393,0.340838,0.164996,-2.6026,-1.64416,-6.93868,28.3632,29.2503,0.510999
2.10881,1.11698,0.499517,1.02723,-2.42389,-0.805204,0.280485,2.61981,0.510999
1.2537,2.40162,0.864953,-3.08464,-1.24644,-1.02698,0.494704,1.7647,0.510999
33.9478,0.0489062,0.0238876,-2.80218,0.648812,-6.80197,33.7707,34.4588,0.510999
18.9786,0.0368505,0.0180006,-0.23096,2.81227,-3.28547,18.9968,19.4896,0.510999
102.168,0.00575042,0.00280924,-2.83611,0.848156,1.1393,102.668,102.679,0.510999
3202.91,0.00447328,0.00218533,-2.93427,-10.9133,-11.1006,3203.39,3203.43,0.510999
50.8362,0.0325789,0.0159144,-0.360065,-3.72378,3.597,51.083,51.3472,0.510999
12.7584,0.16968,0.0827047,-1.65754,1.85337,0.0094422,13.1294,13.2694,0.510999
4543.19,0.00280433,0.00137,3.1205,-8.69579,-4.40257,4543.69,4543.7,0.510999
43.0426,0.0101386,0.00495297,-0.945088,-9.52439,7.50042,41.8292,43.5536,0.510999
84.7839,0.00629768,0.00307659,-1.19055,-1.0556,-0.233087,85.2865,85.2949,0.510999
133.898,0.0158844,0.00775984,-0.137684,7.20654,-3.17647,134.177,134.409,0.510999
2631.75,0.00408127,0.00199382,0.765335,0.213648,7.40207,2632.25,2632.26,0.510999
125.871,0.0945081,0.0461372,-0.174472,13.5892,-4.89374,125.553,126.382,0.510999
5.80045,0.050102,0.0244714,0.974588,-1.94636,-1.2064,5.85915,6.31145,0.510999
44.2772,0.0395534,0.0193206,1.83509,3.70359,6.92811,44.0909,44.7882,0.510999
4511.32,0.00418035,0.00204222,2.50796,-3.80595,5.05066,4511.82,4511.83,0.510999
772.562,0.0146634,0.00716336,2.88385,-5.72203,3.49949,773.043,773.073,0.510999
525.41,0.00407741,0.00199193,-0.16979,4.02556,-12.5427,525.756,525.921,0.510999
338.949,0.00102998,0.000503175,-1.99471,5.07202,-1.59094,339.418,339.46,0.510999
587.254,0.0108801,0.00531521,2.144,-3.18534,3.52554,587.745,587.765,0.510999
2023.38,0.00626965,0.0030629,3.04319,-6.21643,4.66005,2023.87,2023.89,0.510999
22.2743,0.00432516,0.00211296,2.34957,-0.607409,-2.37348,22.6474,22.7853,0.510999
133.046,0.0426666,0.0208409,-1.80022,0.511489,-6.65116,133.389,133.557,0.510999
9.62262,0.0931053,0.0454533,-2.14197,-2.32067,-0.606156,9.8324,10.1336,0.510999
3.80953,0.165427,0.0806405,-0.89058,1.47829,-2.99773,2.68963,4.32053,0.510999
91.3084,0.0545782,0.0266567,0.860233,-1.16125,16.9597,90.2306,91.8194,0.510999
53.3243,0.176511,0.0860182,1.20146,3.67487,3.18716,53.6126,53.8353,0.510999
48.1428,0.0197312,0.00963895,0.215519,-10.1193,3.96404,47.4217,48.6538,0.510999
4627.46,0.00385926,0.00188536,0.797852,1.02367,4.42742,4627.97,4627.97,0.510999
31.2644,0.042895,0.0209524,-0.166424,0.950237,-8.61669,30.5658,31.7754,0.510999
289.791,0.0110271,0.00538699,2.23333,-8.51099,-4.63366,290.139,290.302,0.510999
1182.26,0.00220382,0.00107663,0.917431,14.7704,9.23981,1182.65,1182.78,0.510999
387.923,0.0574867,0.0280766,-0.819523,13.1588,-6.45024,388.157,388.434,0.510999
27.9113,0.0164403,0.00803139,-0.749281,-0.0296773,-2.93042,28.2662,28.4223,0.510999
17.9921,0.189446,0.0922873,-0.697585,5.01292,-7.4831,16.1548,18.5031,0.510999
728.127,0.00149089,0.000728344,1.00776,2.35028,-2.29148,728.631,728.638,0.510999
11.9852,0.198516,0.0966786,2.30095,0.979927,3.87947,11.8272,12.4962,0.510999
146.641,0.00321237,0.00156934,1.8142,6.75883,1.23032,146.991,147.152,0.510999
15.163,0.805442,0.374875,-2.27504,-4.008,0.515986,15.1354,15.674,0.510999
492.827,0.00321887,0.00157251,2.12856,-0.925168,-3.08115,493.327,493.338,0.510999
1164.45,0.0034501,0.00168548,-2.79405,1.55716,-0.037568,1164.96,1164.97,0.510999
151.5,0.00928254,0.00453476,1.85414,6.12017,-1.86348,151.876,152.011,0.510999
31.5924,0.0465403,0.0227324,-1.97855,-0.270429,-4.27626,31.812,32.1034,0.510999
1505.29,0.00688039,0.00336126,-2.25741,-6.63955,6.45267,1505.78,1505.8,0.510999
7.44291,0.0256284,0.0125196,-1.9443,-1.13586,0.317571,7.84936,7.95391,0.510999
298.119,0.0048416,0.00236526,-2.05974,10.7901,1.17054,298.433,298.63,0.510999
50.5892,0.0314215,0.0153491,2.1404,3.71948,3.05049,50.8707,51.1002,0.510999
29.7011,0.238514,0.115998,-0.327978,8.17789,-3.035,28.9209,30.2121,0.510999
390.004,0.0105802,0.0051687,1.5776,0.748487,8.39486,390.424,390.515,0.510999
21.7436,0.109953,0.0536637,2.38055,-1.43675,5.39404,21.537,22.2546,0.510999
392.023,0.0363486,0.0177555,0.156306,-1.38278,-3.43297,392.516,392.534,0.510999
33.9315,0.00447512,0.00218623,2.10508,2.69247,2.19814,34.2629,34.4425,0.510999
69.7717,0.18291,0.0891204,-0.687984,3.80201,-9.72948,69.5002,70.2827,0.510999
16.756,0.130501,0.0636674,-1.57374,-1.31504,-0.315702,17.2064,17.267,0.510999
14.472,0.0148886,0.00727338,0.149118,-1.07715,-4.13689,14.3512,14.983,0.510999
493.383,0.016655,0.00813629,-2.00645,-3.11347,-9.92265,493.785,493.894,0.510999
389.213,0.0297367,0.0145262,1.79439,-1.22394,7.25375,389.654,389.724,0.510999
19.7709,0.0439098,0.0214479,-0.716652,4.33685,-3.35876,19.5193,20.2819,0.510999
6919.06,0.000961668,0.000469803,-2.08252,-2.09474,1.52275,6919.57,6919.57,0.510999
8.62796,0.0884727,0.0431946,2.21175,1.22793,3.16322,8.47028,9.13896,0.510999
396.573,0.0035346,0.00172675,2.98428,-6.78207,5.9705,396.98,397.084,0.510999
1096.38,0.00958802,0.004684,0.0810566,20.0604,7.19841,1096.68,1096.89,0.510999
92.1229,0.00293856,0.00143557,-2.36958,5.38259,2.78287,92.4341,92.6339,0.510999
98.0137,0.0199536,0.00974759,2.57151,-3.23464,11.3406,97.8151,98.5247,0.510999
4940.33,0.00295256,0.00144241,0.973435,-0.148874,8.35759,4940.83,4940.84,0.510999
83.5664,0.0783463,0.0382558,-2.13956,-8.8127,-5.21895,83.4496,84.0774,0.510999
4.38463,0.247268,0.120215,1.02548,1.50255,0.579213,4.59488,4.89563,0.510999
491.078,0.00712711,0.00348179,-2.62015,1.07333,1.77702,491.584,491.589,0.510999
20.964,0.782088,0.364957,-0.427236,8.45262,-0.660044,19.7239,21.475,0.510999
1468.41,0.0063665,0.00311021,0.0307965,9.40719,7.19704,1468.87,1468.92,0.510999
860.047,0.00548166,0.00267795,-0.144575,0.359778,-2.27683,860.554,860.558,0.510999
58.7748,0.0263886,0.0128909,-2.49238,1.02846,-0.151997,59.2744,59.2858,0.510999
23.508,0.110765,0.054059,2.08197,-6.08877,0.608713,23.2208,24.019,0.510999
486.999,0.0117412,0.00573587,1.0764,4.71113,-0.966398,487.486,487.51,0.510999
169.86,0.00105425,0.00051503,2.28778,3.71436,0.0304068,170.329,170.371,0.510999
346.682,0.0128347,0.00627007,0.707428,4.46959,2.2196,347.157,347.193,0.510999
531.082,0.00253512,0.00123848,2.40101,-1.04301,-4.64693,531.571,531.593,0.510999
10.149,0.116826,0.057011,-0.7491,0.816653,-2.56335,10.3023,10.66,0.510999
72.6027,0.0903902,0.0441296,1.91294,-33.1531,-3.32062,65.0785,73.1137,0.510999
1.94285,0.461791,0.221884,0.404458,-1.00292,-0.707701,2.06242,2.45385,0.510999
43.2734,0.325201,0.157553,-0.0131687,8.13861,1.47461,42.9931,43.7844,0.510999
71.7829,0.00996226,0.00486682,-1.40107,-2.24979,2.33633,72.2193,72.2939,0.510999
12.4524,0.170023,0.0828711,-0.969136,-1.22142,3.85127,12.3071,12.9634,0.510999
25.3037,0.275967,0.13401,1.30044,-6.52493,5.10968,24.4429,25.8147,0.510999
4567.54,0.00472271,0.00230718,1.40027,-7.1226,4.87413,4568.04,4568.05,0.510999
97.9535,0.0431859,0.0210945,-2.10782,-9.71781,-7.97026,97.6577,98.4645,0.510999
482.779,0.00818388,0.00399804,1.62462,-0.0685416,2.19926,483.285,483.29,0.510999
16.4596,0.251575,0.122288,-0.0682973,10.1539,11.4433,7.32728,16.9706,0.510999
647.726,0.0619226,0.0302418,0.731747,14.4268,21.4682,647.721,648.237,0.510999
101.732,0.0870255,0.0424889,0.754351,3.59898,6.68005,101.96,102.243,0.510999
5.15449,0.33976,0.164483,-0.252656,1.30345,-0.0669536,5.48936,5.66548,0.510999
2.61743,0.166499,0.0811609,2.23028,0.962565,2.38981,-1.69948,3.12843,0.510999
1.05481,0.070178,0.0342706,1.46607,1.14013,0.373541,0.866721,1.56581,0.510999
27.0222,0.194114,0.0945477,-2.71085,-4.1405,3.14493,27.033,27.5332,0.510999
39.7498,0.184206,0.0897481,2.04327,-8.72467,3.08837,39.1793,40.2608,0.510999
2051.27,0.00123205,0.000601894,-1.2028,0.0587871,-1.56469,2051.78,2051.79,0.510999
177.122,0.0112044,0.00547361,-1.31516,5.05389,1.444,177.555,177.633,0.510999
24.6369,0.0124614,0.00608767,2.9836,-1.55916,-2.01544,25.0132,25.1479,0.510999
14.4131,0.177429,0.086463,-2.13934,1.94731,-0.415922,14.7818,14.9241,0.510999
37.9006,0.120686,0.0588905,-1.82758,-0.865804,-0.840067,38.3892,38.4116,0.510999
932.576,0.0210679,0.0102919,-1.0877,7.82571,-14.306,932.944,933.087,0.510999
156.595,0.0213198,0.0104149,-1.0275,-0.950687,0.828871,157.1,157.106,0.510999
32.6433,0.0167472,0.00818131,0.453585,-5.13205,1.98832,32.6903,33.1543,0.510999
20.2972,0.113959,0.0556149,-1.58776,6.31732,-1.03157,19.7926,20.8082,0.510999
45.9341,0.12417,0.0605862,-1.85139,-5.11858,-4.32653,45.9562,46.4451,0.510999
3352.96,0.00281549,0.00137545,-0.254173,9.11865,4.16244,3353.45,3353.47,0.510999
220.664,0.0143141,0.00699273,-2.24621,-1.21144,1.09852,221.168,221.175,0.510999
129.43,0.0771475,0.037671,0.948016,-0.728219,5.00611,129.841,129.941,0.510999
5.57355,1.90974,0.750732,3.05617,-4.57251,1.65014,3.6235,6.08455,0.510999
421.77,0.0191143,0.00933764,0.898526,-4.51472,5.83996,422.216,422.281,0.510999
2.88071,0.125266,0.0611201,1.79156,0.426714,0.989405,3.17515,3.39171,0.510999
6.7455,0.746198,0.349569,0.957158,3.45052,1.91525,6.06806,7.25649,0.510999
51.2136,0.151198,0.0737307,-1.35135,2.2391,-2.33636,51.6208,51.7246,0.510999
411.042,0.0580283,0.0283409,2.07258,-13.5655,22.9061,410.691,411.553,0.510999
25.7589,0.106627,0.0520435,1.28775,-1.62733,6.13462,25.4865,26.2699,0.510999
205.357,0.00258315,0.00126194,-3.12848,0.109622,0.826156,205.866,205.868,0.510999
91.6335,0.0315349,0.0154045,-0.80792,5.05843,-2.71797,91.964,92.1445,0.510999
2426.56,0.00427245,0.00208721,1.34461,-2.77889,-2.52742,2427.07,2427.07,0.510999
1035.98,0.00540106,0.00263857,-2.30237,-3.58252,-2.36751,1036.48,1036.49,0.510999
6.62113,0.287414,0.139498,-1.11937,0.896767,-3.14335,6.31833,7.13213,0.510999
791.052,0.0123427,0.0060297,-0.549904,9.69313,3.72674,791.495,791.563,0.510999
279.895,0.098354,0.0480119,1.28061,3.63946,3.12754,280.364,280.406,0.510999
3206.82,0.00408541,0.00199584,-0.513433,2.35252,-10.093,3207.31,3207.33,0.510999
378.747,0.0077439,0.0037831,-2.24154,-3.07525,-4.11148,379.223,379.258,0.510999
2.36766,1.72593,0.700513,0.785757,1.27866,1.63965,1.92409,2.87866,0.510999
791.436,0.00937776,0.00458128,-2.15992,-12.0801,-14.2642,791.727,791.947,0.510999
336.101,0.0328524,0.016048,-1.32877,-1.77045,-7.69531,336.519,336.612,0.510999
1309.22,0.00421885,0.00206103,-1.24919,-9.04672,4.55915,1309.69,1309.73,0.510999
16.6696,0.0305436,0.0149204,-2.95733,-0.953365,-1.05937,17.1137,17.1806,0.510999
85.5122,0.170782,0.0832391,1.05469,5.19279,12.5739,84.9391,86.0232,0.510999
117.731,0.0610492,0.0298155,-1.66166,-1.05439,-3.68643,118.178,118.242,0.510999
3663.2,0.0084097,0.00410836,1.56653,-0.481654,11.864,3663.69,3663.71,0.510999
60.7645,0.193842,0.0944161,0.421881,9.42783,1.55208,60.5238,61.2755,0.510999
27.664,0.0624159,0.0304825,-2.38198,-3.68613,-5.41925,27.3974,28.175,0.510999
102.633,0.0199052,0.00972396,-0.326591,-1.90858,-6.65733,102.91,103.144,0.510999
15.2052,0.0101182,0.00494298,1.89941,0.166025,2.08045,15.5686,15.7162,0.510999
585.478,0.00989737,0.00483512,-2.12147,-1.3797,-2.24453,585.983,585.989,0.510999
298.019,0.0188473,0.00920721,-2.81263,-7.01827,-3.3936,298.428,298.53,0.510999
199.975,0.00343547,0.00167833,-2.77089,-7.67007,-0.203152,200.338,200.486,0.510999
505.261,0.00828605,0.00404796,-2.06014,-11.4603,-4.78947,505.62,505.772,0.510999
