#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
692.57,0.0993386,0.0385964,0.603694,21.1357,-2.83287,692.753,693.081,0.510999
45.6568,0.0836869,0.0325199,0.634473,-0.120784,-1.78373,46.1303,46.1678,0.510999
1275.06,0.00285519,0.00110989,1.54233,-0.451193,5.79289,1275.56,1275.57,0.510999
13.7947,0.185443,0.0719623,-0.31972,-9.77051,6.85932,7.86628,14.3057,0.510999
357.106,0.0438166,0.017031,2.17042,-1.7019,14.2692,357.328,357.617,0.510999
186.755,0.014114,0.00548642,-2.46923,1.14879,-7.3968,187.115,187.266,0.510999
161.361,0.100486,0.0390416,-1.51158,-15.1317,-15.3776,160.427,161.872,0.510999
39.0776,0.0383479,0.0149058,-0.547775,-6.01098,-0.121185,39.126,39.5886,0.510999
109.663,0.19683,0.0763643,1.78432,11.393,16.0025,108.407,110.174,0.510999
45.7619,0.709459,0.269097,-3.07774,0.179559,32.0632,33.3592,46.2729,0.510999
44.8615,0.124522,0.0483672,1.83605,-7.16245,14.4451,42.408,45.3725,0.510999
6.5166,2.61424,0.793445,1.78359,-3.43864,0.282083,6.101,7.0276,0.510999
53.4734,0.20131,0.0780956,3.02363,3.40894,-1.11087,53.8628,53.9844,0.510999
243.705,0.00591003,0.00229739,-0.876877,0.815122,-7.93678,244.085,244.216,0.510999
14.5047,0.163183,0.0633487,-1.44386,-0.857065,-3.44877,14.5802,15.0157,0.510999
304.303,0.00953044,0.00370472,-3.09826,-1.6007,3.79752,304.785,304.814,0.510999
255.791,0.00960205,0.00373256,-1.99385,4.25619,-5.0843,256.216,256.302,0.510999
571.053,0.0184773,0.00718252,-1.32348,15.0288,-9.24195,571.291,571.564,0.510999
908.21,0.0227996,0.00886259,-2.8516,-5.10859,-11.8398,908.629,908.721,0.510999
97.6237,0.011831,0.00459901,-2.56349,-0.155343,5.86454,97.9579,98.1347,0.510999
8.0936,2.72124,0.813488,-2.91209,-6.49826,1.00955,5.52554,8.6046,0.510999
68.6751,0.0158663,0.00616759,0.435633,1.93307,2.86146,69.0979,69.1861,0.510999
18.1593,0.38336,0.147934,-2.81802,-6.01142,0.0706188,17.6685,18.6703,0.510999
676.831,0.0250882,0.00975216,0.114376,-3.85723,7.94183,677.285,677.342,0.510999
22.1409,0.63665,0.242608,1.58988,-0.51622,11.2023,19.6746,22.6519,0.510999
78.4612,0.125022,0.0485611,-1.84205,-3.02946,-0.394602,78.9114,78.9721,0.510999
19.7194,0.614127,0.234342,3.07899,-11.4948,1.71357,16.5512,20.2304,0.510999
464.69,0.00389394,0.00151368,1.10897,1.66994,4.02731,465.18,465.201,0.510999
195.341,0.114059,0.0443087,1.4065,7.46171,9.20557,195.492,195.852,0.510999
19.6847,0.214077,0.0830261,1.2358,3.91473,8.23658,18.0122,20.1957,0.510999
50.0069,0.00764969,0.00297363,2.99109,0.976167,-0.207439,50.5054,50.5179,0.510999
7.74558,0.225392,0.0873929,2.64156,-1.97383,6.90017,4.04988,8.25658,0.510999
1831.81,0.00866125,0.00336685,2.91349,0.58719,6.76883,1832.31,1832.33,0.510999
594.383,0.0625023,0.0242915,-1.40208,1.23062,-31.4917,594.059,594.894,0.510999
7.50089,0.0988765,0.038417,1.10553,1.82009,4.69137,6.2135,8.01189,0.510999
38.0355,0.0337698,0.0131265,-1.83599,-5.35443,-11.1631,36.5005,38.5465,0.510999
25.0617,0.0329085,0.0127917,-0.309252,3.76377,-0.43849,25.2852,25.5727,0.510999
70.0971,0.220579,0.0855359,-0.0968838,4.17862,0.201144,70.4822,70.6081,0.510999
8.1932,0.950731,0.354006,0.798483,6.65374,3.7988,4.09863,8.7042,0.510999
181.724,0.00783077,0.00304402,0.103933,1.38802,6.61205,182.109,182.235,0.510999
8.10018,0.125465,0.0487331,1.95448,-0.88709,4.83573,7.05124,8.61117,0.510999
418.495,0.00262635,0.00102093,0.0713794,1.76857,-1.53643,418.999,419.006,0.510999
463.821,0.00724367,0.0028158,0.636085,0.267993,4.30449,464.311,464.332,0.510999
178.112,0.200966,0.0779625,2.74317,-4.06941,7.09242,178.435,178.623,0.510999
2569.99,0.0099926,0.00388437,2.07596,-13.7631,1.27867,2570.47,2570.5,0.510999
29.0308,0.195224,0.0757438,1.733,-1.87152,4.51107,29.1308,29.5418,0.510999
61.4539,0.0708732,0.0275433,2.13967,-0.135437,6.85151,61.5827,61.9649,0.510999
41.7998,0.0755681,0.0293669,-2.87145,-3.90701,-2.37205,42.06,42.3108,0.510999
38.1082,0.0785772,0.0305356,-2.02817,2.80563,-3.59036,38.346,38.6192,0.510999
1.73056,0.119501,0.04642,0.0541576,0.951716,0.636391,1.85814,2.24156,0.510999
208.878,0.0103752,0.00403308,2.78984,10.1088,0.88712,209.142,209.389,0.510999
86.8652,0.0564167,0.0219272,-2.23971,-4.72465,-10.5502,86.6066,87.3762,0.510999
11.6293,0.0744217,0.0289217,-2.62189,3.31355,5.31917,10.3853,12.1403,0.510999
27.3284,0.0164517,0.00639513,-2.54328,-1.64763,-1.96498,27.7163,27.8394,0.510999
183.871,0.136683,0.0530825,0.0901643,9.42882,1.75123,184.131,184.381,0.510999
1865.97,0.00345939,0.00134476,3.04996,-5.25878,2.48297,1866.47,1866.48,0.510999
11.6486,0.418577,0.161299,-1.70176,-0.0513577,-5.77147,10.6903,12.1596,0.510999
241.519,0.0246001,0.00956242,1.04811,1.31175,5.30184,241.968,242.03,0.510999
16.6207,0.187276,0.0726711,-2.20908,-0.44574,-4.00154,16.644,17.1317,0.510999
13.9997,0.326907,0.1264,-2.81226,-11.0648,-6.71191,6.54372,14.5107,0.510999
50.3278,0.053753,0.0208922,2.86105,0.628456,7.83787,50.2245,50.8388,0.510999
0.547822,0.134623,0.0522838,0.270397,0.153686,0.22227,0.887107,1.05882,0.510999
193.886,0.0412107,0.0160184,-2.74975,-6.01322,-10.7509,194.006,194.397,0.510999
102.592,0.00578844,0.00225012,0.82053,0.997781,1.9858,103.077,103.103,0.510999
25.0176,0.889786,0.333003,0.31699,2.41109,8.32794,24.0058,25.5286,0.510999
15.6326,0.0829582,0.0322369,-1.63607,4.23864,-9.68204,12.1921,16.1436,0.510999
116.008,0.104749,0.0406962,-2.21946,-6.80627,-7.42658,116.082,116.519,0.510999
466.619,0.0275701,0.0107168,-3.13252,-5.43555,-2.71616,467.09,467.13,0.510999
71.2153,0.0398825,0.0155022,-2.61927,-6.01922,-0.738004,71.4676,71.7263,0.510999
87.6517,0.0209665,0.00815008,-2.23628,-0.122074,-1.26463,88.1521,88.1627,0.510999
16.2152,0.468354,0.180089,0.172376,5.76202,-4.37007,15.0733,16.7262,0.510999
1.10163,0.836802,0.314492,-0.041036,1.14803,-0.957585,0.323306,1.61263,0.510999
1094.67,0.0033759,0.0013123,-2.0211,-1.1978,-3.08854,1095.18,1095.18,0.510999
49.4012,0.00807072,0.0031373,2.32951,2.38007,-0.709131,49.8478,49.9122,0.510999
53.0356,0.10195,0.0396101,-1.68539,-2.4534,-8.61067,52.7903,53.5466,0.510999
243.112,0.0296744,0.0115347,-1.58986,-1.84091,-0.581906,243.615,243.623,0.510999
10.1964,0.0576847,0.0224198,0.432911,-0.265681,0.819698,10.6604,10.7074,0.510999
304.065,0.0589419,0.0229083,0.0589704,22.2767,-1.74942,303.755,304.576,0.510999
61.6798,0.132382,0.0514149,-1.05485,7.05603,-14.9624,59.9481,62.1908,0.510999
48.3433,0.0114613,0.00445529,-0.759361,0.729392,0.308185,48.8452,48.8543,0.510999
47.6775,0.0119652,0.00465117,-0.752459,-1.19577,0.0291262,48.1709,48.1885,0.510999
20.3781,0.0303561,0.0117997,-1.94851,-4.82112,-0.0521458,20.3187,20.8891,0.510999
70.8304,0.0647523,0.0251656,0.827127,-7.99342,2.87556,70.832,71.3414,0.510999
74.6221,0.064549,0.0250867,-2.38412,-18.9427,-10.6481,71.9202,75.1331,0.510999
7.92406,0.335478,0.129678,-2.36388,-2.1085,-3.61254,7.30704,8.43506,0.510999
701.709,0.0154383,0.00600121,-2.36437,-5.41259,13.1907,702.075,702.22,0.510999
110.192,0.0245764,0.00955322,-2.16673,-2.9535,7.17883,110.429,110.703,0.510999
4.57339,0.151889,0.058975,-2.3058,0.751955,-2.70328,4.20912,5.08438,0.510999
10.8691,1.2139,0.440897,-2.8431,-9.8495,4.96465,2.75421,11.3801,0.510999
23.7599,0.159682,0.0619933,2.2721,1.64599,1.25603,24.177,24.2709,0.510999
26.8944,0.0608574,0.0236525,1.36731,7.32512,-6.71805,25.5344,27.4054,0.510999
549.045,0.0306469,0.0119127,2.9516,-4.54757,-2.56738,549.531,549.556,0.510999
915.51,0.011934,0.00463905,-0.29161,11.1211,0.146479,915.953,916.021,0.510999
150.586,0.0251527,0.00977723,1.12567,-1.85136,-4.08708,151.03,151.097,0.510999
160.377,0.119099,0.0462638,-2.10092,-1.34143,-24.4166,159.018,160.888,0.510999
68.5199,0.0133287,0.00518118,1.35212,0.120535,0.734779,69.025,69.0309,0.510999
29.3682,0.0586661,0.0228011,-1.85975,-3.56069,-4.05361,29.3836,29.8792,0.510999
344.689,0.0865554,0.0336337,0.835442,-0.538133,13.1822,344.947,345.2,0.510999
6.98255,0.162997,0.0632766,-0.108561,4.96375,-2.17121,5.15163,7.49355,0.510999
68.5922,0.203452,0.0789232,0.388336,6.00735,9.38699,68.1967,69.1032,0.510999
6.96603,0.06049,0.0235097,2.81371,0.948075,2.74206,6.87219,7.47702,0.510999
5.10818,0.0895393,0.0347923,-3.08306,-0.998907,0.137073,5.50431,5.61918,0.510999
33.0465,0.534457,0.204844,-3.11685,-22.1913,4.89019,24.6876,33.5575,0.510999
41.9156,0.469809,0.180637,-2.51099,-5.69507,-10.5462,40.6952,42.4266,0.510999
15.1738,0.11282,0.0438281,3.01602,6.21285,10.3037,10.0492,15.6848,0.510999
489.339,0.0251877,0.00979082,-0.0366954,12.2269,6.61171,489.652,489.85,0.510999
10.7737,0.126606,0.0491754,-1.57139,-5.37242,2.07035,9.69193,11.2847,0.510999
31.0526,0.180907,0.0702077,-1.44712,-10.3013,9.51557,28.2725,31.5636,0.510999
5.25565,0.650538,0.247689,-0.720188,3.76342,-4.2531,0.860771,5.76665,0.510999
21.3427,0.0485137,0.0188563,2.49974,0.844667,6.17553,20.9398,21.8537,0.510999
5.57027,0.693722,0.263403,2.68832,-3.02567,0.379109,5.23663,6.08127,0.510999
25.8201,0.101075,0.0392704,-1.67962,0.638321,-5.75353,25.6818,26.3311,0.510999
1287.77,0.00194878,0.000757544,0.735943,-0.726748,0.492852,1288.28,1288.28,0.510999
328.862,0.00402612,0.00156506,0.773989,6.72807,-9.33886,329.171,329.373,0.510999
8.18834,0.647561,0.246601,-2.51425,-4.36292,-2.71245,7.00177,8.69934,0.510999
7.53318,1.22742,0.445186,0.00539603,5.0087,-0.675727,6.23732,8.04418,0.510999
9.94517,0.243358,0.0943191,0.811529,5.12647,2.36346,8.78656,10.4562,0.510999
2398.94,0.00783869,0.0030471,1.86046,0.385253,6.07558,2399.44,2399.45,0.510999
40.7026,0.0223116,0.00867288,-0.490851,7.06071,-2.22656,40.54,41.2136,0.510999
17.5888,0.472717,0.181731,-1.07712,-3.48134,-3.47559,17.4109,18.0998,0.510999
2.65139,2.37562,0.74563,-1.89496,-1.9488,2.22918,0.986164,3.16239,0.510999
636.52,0.00789319,0.00306829,-0.103853,-2.94464,2.1906,637.02,637.031,0.510999
210.733,0.0433619,0.0168543,1.638,7.67417,-5.61229,211.029,211.244,0.510999
670.067,0.0289137,0.011239,2.76059,-18.6068,-4.64552,670.303,670.578,0.510999
39.3337,0.490448,0.188389,0.653889,12.6604,15.6286,34.3918,39.8447,0.510999
116.572,0.244283,0.0946756,-2.40192,-10.2723,-3.69258,116.572,117.083,0.510999
77.1405,0.0337307,0.0131113,2.63708,-3.48442,4.69631,77.4294,77.6515,0.510999
20.2625,0.147151,0.0571395,-2.42324,2.88851,0.838856,20.5483,20.7735,0.510999
9.26305,0.444345,0.171041,-2.17826,1.49454,-2.38599,9.34582,9.77405,0.510999
217.876,0.000894139,0.000347576,-0.903169,-2.8178,9.82144,218.147,218.387,0.510999
1456.2,0.00345417,0.00134273,2.86846,-2.63487,-0.582302,1456.71,1456.71,0.510999
126.986,0.222535,0.0862906,2.19527,-15.8964,-7.60148,126.272,127.497,0.510999
453.252,0.0195101,0.00758394,-3.12482,-7.36797,5.509,453.67,453.763,0.510999
99.202,0.00683322,0.00265625,-2.10137,2.58427,2.29952,99.6517,99.713,0.510999
81.9569,0.254498,0.0986093,0.900684,5.25987,12.9773,81.2688,82.4679,0.510999
95.5896,0.192836,0.0748207,-1.61971,7.0186,-13.266,94.9201,96.1006,0.510999
21.8066,0.00499893,0.00194322,-1.83809,0.0315731,-0.574855,22.3044,22.3176,0.510999
413.798,0.00255807,0.000994391,-2.18702,-3.76772,10.7738,414.152,414.309,0.510999
397.389,0.00455755,0.00177164,-2.01361,1.06623,-3.34407,397.884,397.9,0.510999
5.88126,0.00583801,0.00226939,-1.22385,0.504921,0.511454,6.33114,6.39226,0.510999
111.965,0.0889415,0.0345602,1.12712,3.43457,3.90239,112.354,112.476,0.510999
28.2497,0.242413,0.0939551,-0.929248,3.9714,-7.80062,27.3915,28.7607,0.510999
37.5671,0.0150942,0.00586744,0.322057,-2.16699,-3.83129,37.8194,38.0781,0.510999
310.187,0.0095212,0.00370113,1.42857,4.61806,1.11825,310.661,310.698,0.510999
49.3663,0.130267,0.0505953,-2.23838,-6.07891,-5.7002,49.1736,49.8773,0.510999
1833.89,0.00792095,0.00307908,2.74288,-13.8464,-7.29882,1834.33,1834.4,0.510999
94.7208,0.0401911,0.0156221,1.26785,4.23093,4.92594,95.0088,95.2318,0.510999
237.068,0.0525171,0.020412,-3.12127,-9.79285,3.36705,237.353,237.579,0.510999
3.77991,0.458245,0.176283,2.55227,-3.48713,-1.65682,1.80158,4.29091,0.510999
621.267,0.0181155,0.00704186,-0.0725792,12.2263,1.05807,621.657,621.778,0.510999
1703.54,0.0102986,0.00400331,-0.349961,8.32206,-5.28119,1704.02,1704.05,0.510999
1402.45,0.00540306,0.00210031,-2.61002,5.88143,-0.406386,1402.95,1402.96,0.510999
54.7291,0.0416953,0.0162067,-2.52867,-0.414778,0.508285,55.2338,55.2401,0.510999
4.90781,0.162875,0.0632295,0.00930976,-0.103949,1.35027,5.22191,5.41881,0.510999
3.06783,0.580919,0.222094,-0.696736,2.74215,-2.17386,0.54939,3.57883,0.510999
63.259,0.0976176,0.0379284,-2.24893,-1.50075,-3.40005,63.6595,63.7699,0.510999
66.6143,0.0310372,0.0120644,-0.13613,3.62616,-3.39534,66.9392,67.1253,0.510999
4206.51,0.00520254,0.00202236,-3.01528,-11.903,-2.7166,4207,4207.02,0.510999
200.436,0.0517898,0.0201294,-1.64055,-6.5816,-8.61257,200.654,200.947,0.510999
14.0554,0.250253,0.0969748,0.532235,2.4003,2.44032,14.1493,14.5664,0.510999
13.7056,0.178884,0.0694253,1.82567,-1.0892,2.09593,14.0097,14.2166,0.510999
59.743,0.140412,0.054528,0.393224,7.35495,4.5259,59.6297,60.254,0.510999
11.5237,0.319713,0.123647,2.02165,1.05185,5.43778,10.6723,12.0347,0.510999
65.0819,0.0233372,0.00907156,-1.48421,1.61653,-2.33407,65.5294,65.5929,0.510999
1864.22,0.0025023,0.000972712,-0.84471,-0.917388,-1.01396,1864.73,1864.73,0.510999
58.7614,0.698606,0.265172,-0.153134,6.29782,-7.91614,58.4006,59.2724,0.510999
10.518,0.139969,0.054356,1.41722,3.59599,-0.70313,10.39,11.029,0.510999
15.446,0.34244,0.132338,-2.19818,-4.76513,-6.11624,13.9373,15.957,0.510999
109.425,0.0603739,0.0234647,2.24409,-1.17529,5.83529,109.774,109.936,0.510999
267.216,0.0404983,0.0157415,2.49497,12.648,11.1459,267.195,267.727,0.510999
582.656,0.0185852,0.00722444,2.33942,-6.96014,7.2956,583.079,583.167,0.510999
459.486,0.0241917,0.00940368,0.877021,10.2599,6.70602,459.834,459.997,0.510999
65.2897,0.0530649,0.0206248,0.967382,3.72213,3.15452,65.6175,65.8007,0.510999
154.513,0.0189774,0.00737688,1.68012,3.11775,3.76238,154.946,155.024,0.510999
8.4108,0.36529,0.141055,1.03891,-8.7485,1.62701,0.392384,8.9218,0.510999
5.9169,9.93708,1.31748,2.94193,-6.36988,0.352141,0.597833,6.4279,0.510999
2.27606,17.9538,1.42848,3.01188,1.53551,-0.986948,2.04321,2.78706,0.510999
76.3621,0.50886,0.195287,1.02707,-1.2913,2.89465,76.806,76.8731,0.510999
270.236,0.0642755,0.0249804,-0.220428,17.463,0.655889,270.182,270.747,0.510999
119.372,0.0619025,0.0240585,-0.266969,-1.68637,-10.9798,119.366,119.883,0.510999
57.4829,0.693355,0.26327,1.85724,-0.796383,17.8785,55.1611,57.9939,0.510999
1001.75,0.0238265,0.00926173,-1.23119,9.9934,-10.6372,1002.16,1002.26,0.510999
7.88167,0.099132,0.0385162,3.1226,0.516714,-0.143399,8.35991,8.39267,0.510999
44.1417,0.148267,0.0575719,-0.655148,5.632,-1.41746,44.2704,44.6527,0.510999
222.702,0.0550271,0.0213873,2.45047,-4.27945,10.9382,222.904,223.213,0.510999
15.157,0.794899,0.299692,1.9441,-6.0136,-12.1974,7.76441,15.668,0.510999
146.5,0.0307797,0.0119643,-0.404347,-0.393086,-6.93309,146.846,147.011,0.510999
86.3247,0.0305259,0.0118657,-1.23367,-6.95875,5.37126,86.3881,86.8357,0.510999
5.59355,0.128787,0.0500214,-0.793178,-0.113529,-3.29454,5.11249,6.10455,0.510999
13.3924,0.165012,0.0640567,1.59827,-7.25494,0.815031,11.8213,13.9034,0.510999
13.9308,0.275565,0.106713,1.88302,4.71102,8.06459,11.0033,14.4418,0.510999
425.458,0.00476545,0.00185246,-0.854746,-1.91546,-0.326087,425.965,425.969,0.510999
1816.13,0.00776084,0.00301684,-0.58338,3.29881,-6.6164,1816.62,1816.64,0.510999
89.0897,0.525992,0.201687,0.849861,9.09796,21.9832,86.3828,89.6007,0.510999
76.7641,0.148119,0.0575142,2.79954,-0.446726,-5.12016,77.1023,77.2751,0.510999
445.162,0.00735589,0.00285942,0.969391,-1.42914,-1.4138,445.669,445.673,0.510999
136.527,0.00146777,0.000570561,1.32854,-4.8626,1.83631,136.939,137.038,0.510999
15.9412,0.704992,0.267482,-1.97882,14.6011,-5.84358,4.80365,16.4522,0.510999
10.1353,0.491087,0.188629,-0.701769,2.15562,6.56779,8.08086,10.6463,0.510999
12.3021,0.151821,0.0589484,0.805722,-1.48935,4.14171,12.0226,12.8131,0.510999
153.705,0.0815192,0.0316781,1.65125,-4.56934,-10.0661,153.819,154.216,0.510999
91.2409,0.152021,0.0590258,1.88625,-6.79476,6.00468,91.3012,91.7519,0.510999
10.2352,0.073596,0.0286009,1.91261,0.719631,1.30008,10.6307,10.7462,0.510999
69.9715,0.291999,0.113024,-1.08683,4.88964,-12.092,69.2633,70.4825,0.510999
211.746,0.0345973,0.0134481,1.29651,3.34059,-0.717646,212.229,212.257,0.510999
84.7631,0.123932,0.0481383,0.388159,3.47004,1.95926,85.1794,85.2741,0.510999
131.922,0.0952885,0.0370243,-0.67044,12.8422,-9.23317,131.484,132.433,0.510999
2105.33,0.00480237,0.00186681,-2.43952,-1.13646,-5.10677,2105.84,2105.84,0.510999
24.6597,0.00490112,0.00190519,-2.59533,0.113217,0.139207,25.1649,25.1707,0.510999
15.2718,0.0162905,0.00633245,0.475896,4.4096,2.31577,14.9676,15.7828,0.510999
300.668,0.011092,0.00431173,-1.88506,-4.50547,-7.38756,301.054,301.179,0.510999
7.03729,0.115887,0.0450181,-1.30987,1.06674,-4.16661,6.18199,7.54829,0.510999
796.52,0.0103747,0.00403291,-2.09166,-2.50707,-5.27014,797.01,797.031,0.510999
173.059,0.0104887,0.00407722,-2.12562,-0.441825,-2.52877,173.55,173.57,0.510999
12.3261,0.0269453,0.010474,3.13483,-8.21921,-8.73421,4.54851,12.8371,0.510999
9.4111,0.17559,0.068151,0.666606,8.03786,2.32973,5.30585,9.9221,0.510999
270.68,0.0172001,0.00668605,-2.58128,5.21262,-4.75489,271.098,271.191,0.510999
131.747,0.136342,0.0529501,-0.741511,6.02293,-5.14989,132.019,132.258,0.510999
100.659,0.122985,0.0477712,-0.77981,-1.74197,-2.61453,101.12,101.17,0.510999
140.442,0.0127825,0.00496884,1.1664,1.91002,5.34,140.838,140.953,0.510999
118.091,0.0145346,0.00564992,-1.4855,-1.71795,-13.7948,117.784,118.602,0.510999
22.012,0.230061,0.0891934,0.87095,1.68758,-0.833679,22.4384,22.523,0.510999
371.786,0.0262704,0.0102116,-1.57234,-6.35662,0.349528,372.243,372.297,0.510999
64.4426,0.0180102,0.00700093,-2.69434,-4.9323,1.01569,64.7561,64.9536,0.510999
87.8789,0.300868,0.116427,-1.46913,5.54479,-15.2574,86.8848,88.3899,0.510999
3448.01,0.00731292,0.00284272,-2.67774,-9.96774,-7.69937,3448.5,3448.52,0.510999
13.7951,0.0111138,0.00432022,-2.42608,-2.54327,-1.98808,13.9278,14.3061,0.510999
52.5298,0.15217,0.0590835,2.83553,-5.65881,-4.99021,52.499,53.0408,0.510999
43.0377,0.251341,0.097394,1.11464,5.53855,10.1017,41.9941,43.5487,0.510999
5.24866,0.795838,0.300025,0.795051,2.81671,4.39744,2.37514,5.75966,0.510999
51.1848,0.277028,0.107275,3.0307,10.4685,0.302803,50.6213,51.6958,0.510999
6.02517,0.335249,0.12959,2.16898,-4.60713,2.68974,3.74166,6.53617,0.510999
25.8032,0.786428,0.296683,2.06562,0.991239,8.03914,25.0313,26.3142,0.510999
5.2552,0.00512643,0.00199278,2.92795,-2.55179,-0.324867,5.13524,5.7662,0.510999
22.2404,0.25553,0.0990067,-0.0427235,7.01112,1.54103,21.5832,22.7514,0.510999
15.2762,0.00198989,0.000773523,0.793593,1.68546,-0.927305,15.6612,15.7872,0.510999
840.442,0.0279612,0.0108688,1.27084,-15.4904,20.9061,840.55,840.953,0.510999
384.103,0.099798,0.0387747,3.11824,-6.10285,0.902061,384.564,384.614,0.510999
36.9016,0.263698,0.10215,0.382075,-3.50518,-35.2227,-12.1046,37.4126,0.510999
144.486,0.060597,0.0235513,0.82799,0.166677,1.46765,144.988,144.997,0.510999
11.1245,0.210519,0.0816526,2.879,-0.884615,-0.869366,11.5579,11.6355,0.510999
871.857,0.0233012,0.00905757,2.50034,-8.27669,0.808837,872.328,872.368,0.510999
21.7456,0.230811,0.0894827,2.83207,-5.57906,10.9576,18.5446,22.2566,0.510999
8.47319,0.363199,0.140258,-2.39699,-0.666804,-1.55926,8.80787,8.98418,0.510999
6.60649,0.251841,0.0975863,0.430388,4.97929,3.6425,3.51234,7.11749,0.510999
8.01262,0.303519,0.117443,1.22063,3.90056,3.68264,6.60415,8.52362,0.510999
125.342,0.0208057,0.00808756,1.55516,0.414266,-8.37082,125.572,125.853,0.510999
10.741,1.67125,0.576136,2.60955,-0.824361,5.60838,9.70629,11.252,0.510999
59.0765,0.23611,0.0915257,-1.39169,1.19232,-7.77812,59.0635,59.5875,0.510999
115.956,0.255313,0.0989231,0.130175,20.2806,-4.93076,114.58,116.467,0.510999
23.1463,0.522834,0.200509,-0.621846,13.4703,-13.1717,14.2991,23.6573,0.510999
11.1891,0.137323,0.0533306,-1.97369,-1.91178,-2.75121,11.1986,11.7001,0.510999
3804.5,0.00794471,0.00308831,1.73149,-1.28805,-7.07928,3805.01,3805.01,0.510999
83.0782,0.0733283,0.028497,0.597021,3.18967,-9.11972,83.0274,83.5892,0.510999
320.258,0.0124858,0.00485352,2.41275,-4.98174,-3.21766,320.714,320.769,0.510999
219.658,0.00578958,0.00225056,0.409797,4.62476,-0.861934,220.118,220.169,0.510999
167.447,0.0484816,0.0188439,-2.43871,-0.147222,2.58078,167.938,167.958,0.510999
13.8863,1.44699,0.512378,-2.84221,-12.7848,4.69927,4.63534,14.3973,0.510999
