#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
2378.54,0.00150805,0.00175866,-1.49215,-1.30753,-3.32419,2379.05,2379.05,0.510999
249.197,0.00102966,0.00120077,-1.31548,-0.402241,-0.418593,249.707,249.708,0.510999
157.083,0.00243441,0.00283895,2.95766,-1.85402,3.86155,157.535,157.594,0.510999
48.5623,0.0342838,0.0399598,0.438945,2.98943,3.33918,48.8655,49.0733,0.510999
3.60243,0.202193,0.231564,1.38794,1.19191,-1.27194,3.69062,4.11343,0.510999
302.686,0.00350516,0.00408763,-0.0230274,8.4919,0.333574,303.077,303.197,0.510999
1.75613,0.0537464,0.0625961,2.26056,1.65825,0.0444203,1.45841,2.26713,0.510999
28.1397,0.170041,0.195759,-1.93992,0.886809,-4.70433,28.2433,28.6507,0.510999
4393.95,0.000727732,0.000848667,0.0594468,3.81936,-0.411613,4394.46,4394.46,0.510999
244.539,0.000305751,0.00035656,-0.0118257,-1.25937,-4.2155,245.01,245.05,0.510999
16.4937,0.00193487,0.0022564,-1.54241,-0.626088,-3.98812,16.5106,17.0047,0.510999
4696.4,0.00119139,0.00138938,-1.33034,1.28897,-2.13517,4696.91,4696.91,0.510999
166.262,0.000727884,0.000848845,-1.57384,-2.22549,-2.06588,166.745,166.773,0.510999
44.0502,0.00232202,0.00270788,2.21418,2.03655,1.64105,44.4815,44.5612,0.510999
938.929,0.00185723,0.00216587,2.98993,0.916993,-3.24481,939.434,939.44,0.510999
2976.52,0.000723987,0.000844299,0.741876,4.97942,-1.16919,2977.03,2977.03,0.510999
82.0231,0.044985,0.0524126,-1.37266,-1.31361,0.488398,82.5206,82.5341,0.510999
43.1452,0.0632666,0.0736469,2.28585,-0.665438,4.38061,43.4278,43.6562,0.510999
112.942,0.00503474,0.00587135,2.75982,-0.646412,2.47915,113.423,113.453,0.510999
7.15673,0.0163262,0.019037,1.1259,0.800769,1.98256,7.34583,7.66773,0.510999
1373.03,0.000794832,0.000926917,1.26794,0.0988587,2.57244,1373.54,1373.54,0.510999
14.0513,0.0543149,0.0632565,2.54084,-0.366178,2.61525,14.3117,14.5623,0.510999
32.8668,0.0108439,0.0126453,3.1289,1.64627,3.59477,33.1388,33.3778,0.510999
2791.42,0.00174034,0.00202954,-2.09959,-8.70171,-0.464967,2791.92,2791.93,0.510999
497.164,0.0565193,0.0658166,2.59694,-27.3461,16.2957,496.656,497.675,0.510999
202.725,0.0553452,0.0644531,-1.33706,10.942,-6.10872,202.849,203.236,0.510999
178.378,0.00119855,0.00139772,-1.29426,3.10703,1.9735,178.851,178.889,0.510999
311.097,0.0148669,0.0173358,1.46736,2.1539,-0.117478,311.6,311.608,0.510999
3.61059,0.155594,0.179498,2.96629,1.00437,-3.54945,1.76608,4.12159,0.510999
