#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
0.555307,11.3735,0.485787,0.455226,0.550656,-0.435819,0.61865,1.06631,0.510999
203.023,0.242581,0.0112608,2.5014,-13.7483,10.4179,202.801,203.534,0.510999
12.6225,2.81726,0.130046,-0.738179,5.44755,-5.01482,10.8352,13.1335,0.510999
50.8437,0.768567,0.0356638,0.239343,2.88543,0.843998,51.2641,51.3547,0.510999
18.1972,0.931437,0.0432129,1.16852,5.86589,0.910877,17.734,18.7082,0.510999
12.1462,0.933795,0.0433221,-1.35461,-2.65957,-6.32922,10.6212,12.6572,0.510999
153.347,0.0464738,0.00215744,-1.65935,1.06703,-0.727989,153.851,153.858,0.510999
896.497,0.060097,0.00278986,-1.74648,4.2952,-3.1669,896.992,897.008,0.510999
13.5609,0.633718,0.0294104,2.29655,-5.01165,1.45972,13.0579,14.0719,0.510999
1.6265,12.0276,0.509235,0.502962,-0.990084,-1.65974,0.756814,2.1375,0.510999
865.858,0.112841,0.00523835,-2.89476,-16.1194,-2.14332,866.216,866.369,0.510999
905.815,0.0516794,0.00239909,2.96574,0.846666,2.39712,906.322,906.326,0.510999
6.7746,1.10769,0.0513768,-3.01679,-4.4723,-0.358689,5.7174,7.28559,0.510999
45.2912,2.59194,0.119749,0.727835,7.24671,5.60597,44.8736,45.8022,0.510999
1181.43,0.102387,0.00475305,1.80946,-2.13429,-4.20937,1181.93,1181.94,0.510999
1.59537,4.32483,0.198136,-3.06182,0.807615,-1.41647,-1.23168,2.10637,0.510999
227.552,0.0427263,0.00198347,-0.792692,1.71281,-7.6562,227.927,228.063,0.510999
61.2668,1.06714,0.049499,-3.10118,-3.26309,1.10463,61.6796,61.7778,0.510999
157.461,0.647472,0.0300483,-0.0134994,11.6736,5.00903,157.46,157.972,0.510999
29.6866,1.3817,0.0640543,-0.704018,8.3064,-1.25569,29.001,30.1976,0.510999
40.8642,0.292258,0.0135666,-0.827829,-1.43835,-1.21864,41.3291,41.3752,0.510999
19.7588,2.28694,0.10577,-2.36421,-1.01765,0.239646,20.2363,20.2698,0.510999
635.017,0.291792,0.0135449,-0.799696,5.97069,10.4131,635.415,635.528,0.510999
564.238,0.0608502,0.00282482,-0.862223,-6.86021,0.954239,564.706,564.749,0.510999
64.5438,0.668368,0.0310175,1.1768,7.24502,7.09035,64.2581,65.0548,0.510999
84.4536,0.831513,0.0385819,-0.154507,-1.32224,-3.66635,84.8736,84.9646,0.510999
521.684,0.441302,0.0204835,-2.89293,-11.8325,0.359595,522.06,522.195,0.510999
6.01203,0.83514,0.03875,-1.08214,1.18447,-5.61012,3.06797,6.52303,0.510999
26.5542,0.119075,0.00552772,2.88959,0.610398,-0.439091,27.0499,27.0652,0.510999
1973.67,0.102545,0.0047604,1.90352,-0.510068,9.10636,1974.16,1974.18,0.510999
73.4447,0.15146,0.00703108,-1.27196,0.309304,-0.46682,73.9518,73.9557,0.510999
16.0569,1.01855,0.0472488,-3.11978,-5.01607,-7.90176,13.6615,16.5679,0.510999
17.2284,0.084706,0.00393226,-0.398254,0.968291,0.824041,17.6864,17.7394,0.510999
683.141,0.0164925,0.000765625,1.12691,-12.4466,-5.28603,683.518,683.652,0.510999
380.826,0.424006,0.019681,-0.0789134,4.57851,-6.13961,381.26,381.337,0.510999
51.3899,0.297025,0.0137878,-1.71218,0.919703,-1.77982,51.8597,51.9009,0.510999
10.3787,4.43164,0.202898,0.474745,10.4766,2.88383,0.497904,10.8897,0.510999
5.038,2.73544,0.12631,1.09128,1.62339,0.929105,5.1992,5.549,0.510999
103.002,0.45789,0.0212533,2.94347,-4.07768,-2.11444,103.41,103.513,0.510999
20.3872,1.83052,0.0847741,-2.60936,-6.39707,2.885,19.6781,20.8982,0.510999
12.8836,2.38091,0.110081,1.31983,2.58705,0.187008,13.1311,13.3946,0.510999
82.8185,0.160913,0.00746987,2.91424,-3.42083,-3.58531,83.1805,83.3295,0.510999
592.663,0.0482909,0.00224179,2.92419,-8.1909,0.0871172,593.117,593.174,0.510999
40.2691,0.0163555,0.000759267,0.763509,-0.541894,2.50025,40.6966,40.7801,0.510999
15.3435,4.34582,0.199072,1.72541,1.98383,1.16349,15.6785,15.8545,0.510999
374.559,0.20733,0.0096245,2.11438,7.54387,8.86744,374.889,375.07,0.510999
359.86,0.116112,0.00539016,1.57288,5.15636,6.5648,360.274,360.371,0.510999
16.8928,1.35116,0.0626424,0.973207,6.23444,5.04811,15.4363,17.4038,0.510999
150.601,0.464764,0.0215723,-1.13265,1.95712,-0.448728,151.098,151.112,0.510999
10.8193,4.20021,0.192569,2.67705,-2.21191,5.58773,9.59163,11.3303,0.510999
177.112,0.0849446,0.00394333,-0.618246,-0.805744,14.9458,176.99,177.623,0.510999
39.1257,0.89594,0.0415679,-2.24422,0.495493,-9.52732,38.468,39.6367,0.510999
1983.86,0.0655469,0.00304285,-2.05141,1.78707,-4.57449,1984.37,1984.37,0.510999
851.362,0.0492405,0.00228587,-2.54196,-9.64224,2.40706,851.815,851.873,0.510999
10.2546,1.62753,0.0754108,-1.03803,-4.09354,-1.34034,9.85307,10.7656,0.510999
54.7272,0.495352,0.0229915,-1.18478,-9.83698,2.65723,54.2878,55.2382,0.510999
53.9311,0.287389,0.0133406,0.0739262,1.93514,7.62809,53.8679,54.4421,0.510999
698.872,0.0401516,0.00186394,-0.815781,-2.16875,-9.26335,699.318,699.383,0.510999
8.9249,1.99771,0.0924744,-1.90405,-1.75338,3.8416,8.42276,9.4359,0.510999
44.5927,4.6828,0.214057,2.89258,-4.21769,13.1816,42.9248,45.1037,0.510999
193.526,0.1072,0.00497648,-1.24877,9.16818,-6.23023,193.719,194.037,0.510999
6.59896,0.342619,0.015904,-0.97657,1.76895,-1.54772,6.69073,7.10996,0.510999
5.0625,3.37308,0.155326,3.10434,-3.16815,0.922851,4.4625,5.5735,0.510999
147.06,0.184056,0.00854415,-2.37679,2.22477,6.4761,147.411,147.571,0.510999
13.4543,0.896823,0.0416089,1.19182,1.93532,-2.13539,13.6552,13.9653,0.510999
7.59413,1.4622,0.0677752,1.18472,-2.43524,1.23396,7.61439,8.10513,0.510999
1190.81,0.0114738,0.000532645,-0.266143,1.6841,-0.142964,1191.32,1191.32,0.510999
2.97706,6.45524,0.291154,-1.36557,-1.22027,-1.79773,2.68041,3.48806,0.510999
30.7875,0.897919,0.0416597,-1.36745,4.40396,1.141,30.9619,31.2985,0.510999
65.7059,3.43849,0.158289,-1.2373,8.86321,-5.28554,65.4058,66.2169,0.510999
27.4014,2.31915,0.107248,-1.51844,4.43499,1.86961,27.4896,27.9124,0.510999
15.8775,9.31825,0.408272,0.555683,8.11469,5.45993,13.1401,16.3885,0.510999
40.4595,1.87908,0.0870116,-2.60428,-8.79016,-7.88445,39.2287,40.9705,0.510999
927.181,0.0220635,0.00102425,-0.616213,0.194931,-1.52001,927.691,927.692,0.510999
591.425,0.517846,0.0240352,2.53246,-3.99773,17.5236,591.663,591.936,0.510999
8.81653,5.48799,0.24946,-1.09171,0.682527,-3.64573,8.54309,9.32753,0.510999
26.0273,1.68805,0.0782038,0.928627,-5.03613,-7.08226,25.0699,26.5383,0.510999
2.16161,0.377425,0.0175193,3.12017,-0.201248,1.98282,-1.70576,2.6726,0.510999
1.59186,0.975112,0.0452364,2.00709,-1.15395,1.67437,0.160552,2.10286,0.510999
177.856,1.72091,0.0797198,2.76372,-22.7718,15.4741,176.229,178.367,0.510999
0.769695,12.0665,0.510611,-2.79254,-0.448672,-0.505634,0.960253,1.28069,0.510999
227.576,0.489815,0.0227346,-0.898719,9.08671,-10.6847,227.655,228.087,0.510999
116.646,0.196242,0.00910982,0.0254553,-6.46168,-2.44907,116.952,117.157,0.510999
4509.21,0.0454281,0.00210889,2.54017,-5.42084,7.43889,4509.71,4509.72,0.510999
2.96505,2.43649,0.112629,-1.41876,-2.08114,1.8343,2.03126,3.47605,0.510999
753.541,0.0612144,0.00284173,-2.55464,-0.971011,5.23058,754.033,754.052,0.510999
364.903,0.112514,0.00522313,1.09822,1.96629,-5.23674,365.371,365.414,0.510999
312.316,0.166586,0.00773319,0.959264,-1.17817,1.32429,312.822,312.827,0.510999
70.6965,0.0646985,0.00300347,1.01938,-1.63798,3.57694,71.0969,71.2075,0.510999
9.1655,0.25569,0.0118692,1.26559,-0.526556,3.83712,8.85284,9.6765,0.510999
684.532,0.0816502,0.0037904,0.94672,0.304121,0.782839,685.042,685.043,0.510999
61.3201,0.485987,0.022557,0.482236,4.62101,3.9921,61.5266,61.8311,0.510999
13.8048,0.195894,0.00909365,-1.59643,1.24454,-0.928415,14.2222,14.3158,0.510999
6.76463,7.22743,0.323714,-0.983789,5.98248,-1.29341,3.90007,7.27562,0.510999
22.9641,9.34221,0.409208,-0.160637,16.7722,-2.66213,16.1994,23.4751,0.510999
1463.92,0.182525,0.00847309,1.88756,-6.08757,17.059,1464.32,1464.43,0.510999
5.33176,2.17975,0.100847,2.95945,0.240158,-5.25273,2.49558,5.84276,0.510999
40.4679,1.79698,0.0832281,0.48528,4.26103,3.17659,40.6296,40.9789,0.510999
31.2623,0.695121,0.0322582,-0.910459,-3.38618,-8.1774,30.5114,31.7733,0.510999
15.3091,1.11776,0.0518431,0.210801,1.7027,0.159632,15.7191,15.8201,0.510999
22.6697,5.13313,0.233931,1.45555,1.86402,10.7689,20.4362,23.1807,0.510999
1.46115,0.401972,0.0186585,-2.0693,0.185796,-1.528,1.12203,1.97215,0.510999
122.305,0.355021,0.0164795,-2.84323,-8.84472,-3.17628,122.455,122.816,0.510999
11.3885,6.63567,0.298821,2.7683,3.21994,0.135276,11.4434,11.8995,0.510999
21.076,3.50062,0.1611,2.08009,-5.05864,4.62436,20.4637,21.587,0.510999
6.83216,0.581887,0.0270062,1.10886,2.84516,5.49272,3.92376,7.34316,0.510999
107.667,0.0581819,0.00270095,-0.137756,1.34276,8.72906,107.816,108.178,0.510999
1015.43,0.228178,0.0105922,1.56362,3.55634,4.84956,1015.92,1015.94,0.510999
22.6219,1.67727,0.0777064,1.16193,8.04958,2.92293,21.4833,23.1329,0.510999
32.9213,3.19704,0.14734,0.849611,6.5478,5.34777,32.3417,33.4323,0.510999
6.92498,7.89529,0.351316,-1.03297,2.37366,-1.27537,6.91172,7.43598,0.510999
47.9561,0.152609,0.00708438,-2.54029,0.960686,-0.225595,48.4544,48.4671,0.510999
54.9255,0.554138,0.0257189,-1.86208,-3.00814,-5.05296,55.1214,55.4365,0.510999
56.9521,1.57245,0.0728681,0.0338623,13.0365,-1.20264,55.9495,57.4631,0.510999
22.7971,2.51297,0.116134,0.372077,3.48309,-0.809748,23.0264,23.3081,0.510999
1112.05,0.0848151,0.00393732,-2.17311,-4.95366,1.18319,1112.55,1112.56,0.510999
23.5803,2.20712,0.102104,0.228459,15.2618,3.21938,18.3533,24.0913,0.510999
81.7761,1.77018,0.081992,2.43669,-14.1945,2.87713,81.0008,82.2871,0.510999
109.189,0.206211,0.00957257,0.436025,0.793853,4.38356,109.608,109.7,0.510999
110.858,0.548644,0.025464,-0.369479,9.15745,-1.61747,110.979,111.369,0.510999
47.6574,0.171059,0.00794087,-1.07864,-20.4193,-13.6458,41.4341,48.1684,0.510999
1031.39,0.257471,0.0119519,-1.55245,-0.126622,-42.0301,1031.05,1031.91,0.510999
9.3559,1.19797,0.0555559,-2.16376,-4.54734,-0.570531,8.723,9.86689,0.510999
48.1624,0.0115576,0.000536536,-0.388333,-3.59205,-1.45745,48.5161,48.6734,0.510999
76.3585,0.652162,0.0302659,0.535501,12.3181,-3.09915,75.8111,76.8695,0.510999
314.078,0.0580365,0.0026942,3.04167,0.289474,6.22757,314.526,314.589,0.510999
5.31827,2.65376,0.122577,-2.26628,-3.19316,-2.21081,4.31686,5.82927,0.510999
26.4469,0.298832,0.0138717,-1.1305,5.74938,3.97492,26.031,26.9579,0.510999
9.8431,7.29381,0.326481,0.763101,-8.257,5.06621,3.61964,10.3541,0.510999
319.117,0.158741,0.00736907,-1.85722,4.10335,0.0839543,319.601,319.628,0.510999
306.174,0.121085,0.00562104,1.8403,5.86609,9.80335,306.471,306.685,0.510999
20.0269,2.48401,0.114807,1.07043,-1.36899,6.26502,19.5043,20.5379,0.510999
162.457,0.962274,0.0446416,-2.03249,-0.855555,-10.5647,162.622,162.968,0.510999
26.5694,0.672727,0.0312196,2.03139,-0.616218,0.741982,27.0584,27.0804,0.510999
35.241,0.578787,0.0268624,0.824445,-3.32335,4.93441,35.2498,35.752,0.510999
1355.46,0.112741,0.00523371,-0.885273,3.23547,-2.346,1355.96,1355.97,0.510999
31.5119,0.315496,0.0146451,-1.46649,1.03964,-0.740689,31.9934,32.0229,0.510999
4.60167,1.05167,0.0487824,2.06379,-1.48914,-1.05928,4.74749,5.11267,0.510999
5.18641,5.69097,0.258289,-2.57253,-3.54993,-0.227574,4.42103,5.69741,0.510999
60.5634,1.09181,0.0506414,-2.51303,3.01221,-5.71184,60.7299,61.0744,0.510999
5.91427,6.28819,0.284023,0.222645,-0.962056,0.0304232,6.33218,6.42527,0.510999
24.101,10.6259,0.458258,1.34989,2.08158,11.6446,21.5768,24.612,0.510999
19.5076,4.71486,0.215478,-1.54587,-1.58127,-4.53983,19.426,20.0186,0.510999
186.44,1.4138,0.0655384,-2.3402,-4.37856,-1.92525,186.889,186.951,0.510999
540.986,0.576081,0.0267368,-0.576435,10.036,-20.6208,541.011,541.497,0.510999
1549.62,0.0460699,0.00213868,-2.57613,4.08968,-2.92984,1550.12,1550.13,0.510999
11.0554,0.142779,0.0066281,-2.27507,3.90254,-1.16353,10.8137,11.5664,0.510999
212.592,0.751709,0.0348822,-2.85323,-4.00751,-8.31499,212.902,213.103,0.510999
216.956,0.0299112,0.00138855,-2.35738,2.69079,-1.17593,217.447,217.467,0.510999
11.07,0.556674,0.0258365,2.35105,1.21314,-0.327673,11.5013,11.581,0.510999
2.47878,1.08352,0.0502574,-2.25774,0.225465,-2.37837,1.72342,2.98978,0.510999
105.833,0.380554,0.0176645,-0.00573152,3.87915,3.79022,106.205,106.344,0.510999
34.9472,0.325464,0.0151077,-0.257834,-3.38738,-2.2465,35.2208,35.4582,0.510999
6.8307,1.67865,0.0777704,-0.746154,4.32186,-1.32408,5.76262,7.3417,0.510999
96.4446,1.52445,0.070651,2.26369,24.1127,17.0314,92.3506,96.9556,0.510999
9.84532,0.875634,0.0406269,2.18294,1.22025,0.396231,10.2638,10.3563,0.510999
74.8,0.796492,0.0369585,1.91455,0.828066,9.86452,74.6558,75.311,0.510999
485.705,0.227164,0.0105452,2.29741,1.089,0.978324,486.214,486.216,0.510999
399.294,0.0364456,0.0016919,-2.37894,-1.98139,-2.97711,399.789,399.805,0.510999
61.3213,0.0923445,0.00428685,-0.946304,2.01895,-0.254461,61.7967,61.8323,0.510999
62.6478,0.440732,0.0204571,-0.931719,8.4297,-4.85211,62.4032,63.1587,0.510999
79.6681,0.628956,0.0291895,1.96122,-3.12301,2.00486,80.0916,80.1791,0.510999
328.785,0.256325,0.0118987,-2.18765,1.43125,-1.26952,329.29,329.296,0.510999
661.115,0.0144285,0.000669807,2.00281,-1.90133,4.63261,661.606,661.626,0.510999
9.99499,3.79884,0.174558,0.148968,3.94556,3.07126,9.22576,10.506,0.510999
261.547,0.0592537,0.00275071,2.76371,-0.489422,-1.29388,262.054,262.058,0.510999
6.97356,0.121165,0.00562475,0.808983,1.53486,0.601539,7.28285,7.48456,0.510999
42.2763,1.84003,0.0852122,-1.5852,-0.152948,-4.2909,42.5682,42.7872,0.510999
29.6275,0.355154,0.0164857,0.340507,2.9869,-5.18409,29.5342,30.1385,0.510999
4.68846,0.290367,0.0134788,0.699065,2.26263,2.15666,4.12342,5.19946,0.510999
267.49,0.243652,0.0113105,1.12974,6.53679,7.52028,267.816,268.001,0.510999
40.9134,0.3194,0.0148263,-0.91581,1.88264,-5.10309,41.0626,41.4244,0.510999
1.31225,5.81899,0.263836,0.651616,1.59454,0.718816,-0.0623912,1.82325,0.510999
1.26504,5.98076,0.270821,0.654227,0.945195,1.4123,0.072293,1.77604,0.510999
0.959238,7.25724,0.324957,0.717151,1.12839,0.784569,0.107966,1.47024,0.510999
1.06147,2.78448,0.12855,-2.81899,0.318569,-1.09662,0.952626,1.57247,0.510999
270.188,0.439607,0.0204049,-1.94261,-12.3286,-18.4357,269.789,270.699,0.510999
210.07,0.259998,0.0120692,1.76664,-5.57345,49.489,204.606,210.581,0.510999
434.193,0.198414,0.00921063,0.661061,9.80472,10.6744,434.462,434.704,0.510999
120.8,1.69791,0.0786588,2.08897,-7.42007,10.3156,120.642,121.311,0.510999
16.4117,0.767472,0.035613,3.08097,-1.93207,-0.758055,16.7872,16.9227,0.510999
103.527,0.478851,0.0222259,-1.74685,12.6987,-0.266781,103.258,104.038,0.510999
20.1981,1.58305,0.0733573,0.810245,2.55824,-0.959555,20.5217,20.7091,0.510999
5.98612,1.45689,0.0675299,-2.26649,-1.50841,0.339875,6.28972,6.49712,0.510999
532.281,0.218243,0.0101311,-1.71648,3.26689,-9.99545,532.688,532.792,0.510999
70.1042,0.688289,0.0319414,-2.06109,-2.08013,3.28621,70.5061,70.6152,0.510999
247.554,0.0580937,0.00269686,-1.61199,-5.86569,-0.645244,247.995,248.065,0.510999
32.5271,0.114446,0.00531285,-1.29891,-2.47616,-1.58499,32.9031,33.0381,0.510999
11.637,1.05112,0.0487571,1.93372,-7.95083,3.06389,8.64343,12.148,0.510999
15.9745,0.329437,0.0152922,-1.56561,0.850412,0.164996,16.4548,16.4855,0.510999
318.486,0.214723,0.00996767,-1.23267,-3.68312,-0.768397,318.975,318.997,0.510999
56.029,1.93488,0.0895817,2.03131,-2.61822,5.67552,56.1911,56.54,0.510999
39.8778,1.04765,0.0485964,2.00151,-4.10287,1.5902,40.1451,40.3888,0.510999
539.652,0.0274783,0.00127561,-1.34779,1.19085,-3.99309,540.146,540.163,0.510999
172.588,0.035198,0.00163399,0.329019,5.03765,2.50963,173.007,173.099,0.510999
81.8186,0.93493,0.0433747,2.20338,-1.71083,8.95785,81.8213,82.3296,0.510999
494.486,0.138111,0.00641138,0.674516,7.36629,4.51596,494.922,494.997,0.510999
175.954,0.563439,0.0261504,0.347696,12.7343,5.19808,175.927,176.465,0.510999
15.4524,1.35719,0.0629211,0.218525,4.43912,-6.37245,13.9376,15.9634,0.510999
150.45,0.688755,0.031963,1.42668,0.40845,9.8939,150.635,150.961,0.510999
2486.75,0.0601937,0.00279434,2.69087,2.06237,13.9828,2487.22,2487.26,0.510999
461.138,0.0717362,0.00333017,0.42581,1.65816,0.0302892,461.646,461.649,0.510999
425.678,0.411134,0.0190836,-2.95587,-10.6226,0.151769,426.056,426.189,0.510999
102.631,0.76918,0.0356922,1.08103,8.23296,12.5397,102.044,103.142,0.510999
15.977,4.07358,0.186899,2.32873,-1.59365,11.5351,11.6617,16.488,0.510999
331.865,0.108195,0.00502264,-0.228913,9.52552,2.66699,332.228,332.376,0.510999
296.291,0.224211,0.0104081,1.54133,-1.14016,2.73731,296.787,296.802,0.510999
23.4786,0.376247,0.0174646,-2.72101,2.42683,-0.94868,23.8422,23.9896,0.510999
3877.37,0.132732,0.00616171,1.99996,-24.212,17.7669,3877.77,3877.88,0.510999
7.58557,0.566526,0.0262936,1.19937,5.5207,3.49203,-4.75615,8.09657,0.510999
4.81012,6.65277,0.299547,0.537341,2.35006,3.47007,3.23867,5.32112,0.510999
31.5412,0.199753,0.00927281,-2.23734,-2.42709,0.724868,31.9479,32.0522,0.510999
24.1935,2.46382,0.113882,-2.23112,-11.3749,-6.35679,20.9822,24.7045,0.510999
105.469,0.0502153,0.00233112,1.17526,-1.44394,1.65676,105.956,105.98,0.510999
22.9886,6.26675,0.283105,-1.58941,5.44539,3.00359,22.6561,23.4996,0.510999
31.1103,5.54674,0.25202,1.25724,0.0125481,3.50631,31.4222,31.6213,0.510999
202.539,0.141565,0.00657172,1.73903,-7.29809,2.45189,202.903,203.05,0.510999
31.5038,0.223701,0.0103844,-3.11745,-0.426484,-3.43268,31.8233,32.0148,0.510999
10.23,0.151835,0.00704845,-1.37335,1.6542,-0.673151,10.5791,10.741,0.510999
62.1309,0.549406,0.0254994,-3.09699,-10.8644,-3.73825,61.5771,62.6419,0.510999
5051.96,0.0172488,0.000800734,2.30602,-3.03416,10.0189,5052.46,5052.47,0.510999
4602.55,0.0476609,0.00221254,-0.714972,6.43953,-5.33615,4603.05,4603.06,0.510999
133.124,0.643275,0.0298537,2.12124,-10.6098,11.8812,132.681,133.635,0.510999
6.03914,2.28088,0.105492,-1.45171,-2.217,-4.34482,4.34173,6.55014,0.510999
184.153,0.193027,0.00896057,1.64448,10.4092,-3.35466,184.339,184.664,0.510999
44.5989,2.97961,0.137449,2.24345,-0.269639,16.6994,41.9011,45.1099,0.510999
2.05156,10.0993,0.438406,0.506929,1.17543,-0.58415,-2.14073,2.56256,0.510999
23.2602,0.32637,0.0151498,-1.8684,2.255,6.83565,22.6495,23.7712,0.510999
31.7366,0.169208,0.00785494,-2.34036,-1.71367,-4.03,31.9448,32.2476,0.510999
160.652,0.0469599,0.00218,-0.108492,2.79228,1.91041,161.127,161.163,0.510999
215.357,0.136144,0.00632009,-0.0191996,3.42703,-3.47995,215.812,215.868,0.510999
