#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
33.8691,0.420748,0.240583,1.87276,-5.66989,5.63112,33.4346,34.3801,0.510999
65.798,0.00289062,0.00168549,-2.93793,2.09153,-9.25507,65.6246,66.309,0.510999
20.8476,0.484178,0.275158,-0.701227,5.81982,-5.08659,19.9044,21.3586,0.510999
8.79046,0.39746,0.227735,1.11122,1.9122,-0.572348,9.07039,9.30146,0.510999
25.8586,0.31067,0.179205,0.0548739,1.0897,4.91654,25.8792,26.3695,0.510999
73.7029,0.275097,0.159052,2.1697,-12.927,12.7609,71.9548,74.2139,0.510999
1.22904,0.22031,0.127761,-2.68462,0.0668977,-1.15686,1.19324,1.74004,0.510999
2.87115,1.2156,0.61661,-2.78249,-2.67658,0.805794,1.83425,3.38215,0.510999
151.931,0.0103087,0.00601083,-1.87388,-1.52615,4.16198,152.376,152.442,0.510999
1635.57,0.00266292,0.00155272,-2.55631,-3.26948,-2.57544,1636.08,1636.08,0.510999
34.2732,0.0826128,0.0481335,0.440237,-6.29087,-2.24841,34.1328,34.7842,0.510999
3949.9,0.000918823,0.000535757,-0.164267,0.359563,2.93078,3950.41,3950.42,0.510999
63.5465,0.00608496,0.00354806,0.765396,1.15716,1.90512,64.0167,64.0575,0.510999
28.8098,0.573949,0.322948,2.59926,-3.40457,5.1758,28.6543,29.3208,0.510999
38.0768,0.135537,0.0788665,-0.989992,4.46004,2.61375,38.2365,38.5878,0.510999
44.059,0.189279,0.109922,3.0543,-11.5495,2.40978,42.977,44.57,0.510999
9.7289,0.0710374,0.0413976,2.78121,-0.824105,0.212949,10.1917,10.2399,0.510999
44.5455,0.123075,0.0716413,1.34502,2.63766,5.78134,44.6033,45.0565,0.510999
189.252,0.00675066,0.00393622,1.89918,-11.8583,-9.73957,189.141,189.763,0.510999
237.994,0.00975965,0.0056907,2.449,-3.09226,7.65693,238.362,238.505,0.510999
161.953,0.0047013,0.00274128,-1.7116,-2.83039,4.86603,162.366,162.464,0.510999
446.554,0.0033972,0.00198087,-2.00759,-1.72469,-8.19437,446.987,447.065,0.510999
14.757,0.0627039,0.0365457,-2.14923,-3.75009,-3.65672,14.3323,15.268,0.510999
28.6811,0.11813,0.0687718,1.29146,-5.0665,5.7964,28.154,29.1921,0.510999
3577.44,0.00139011,0.000810562,3.08776,-2.64549,-1.01538,3577.95,3577.96,0.510999
45.7545,0.0058517,0.00341206,0.446317,1.09684,-1.11896,46.2362,46.2655,0.510999
5.43205,0.515132,0.291795,1.21435,3.42502,1.75322,4.50047,5.94305,0.510999
1.71808,0.229248,0.132885,1.62178,-0.443937,1.30421,1.67619,2.22908,0.510999
1047.89,0.00528809,0.00308343,2.28494,-5.60291,3.83791,1048.38,1048.4,0.510999
114.121,0.0193898,0.0113056,1.70636,2.14559,4.41947,114.526,114.632,0.510999
301.149,0.00498233,0.00290514,1.60164,0.264888,-3.10642,301.643,301.66,0.510999
259.156,0.0476999,0.0278062,-1.21475,1.30225,-21.4213,258.778,259.667,0.510999
11.4225,0.138904,0.0808173,-0.478229,3.0489,0.346352,11.5209,11.9335,0.510999
24.6284,0.0583062,0.0339847,1.07889,9.00362,4.22984,23.0819,25.1394,0.510999
1728.21,0.0108711,0.00633873,-3.10249,-19.6199,5.07713,1728.61,1728.72,0.510999
77.3857,0.0297619,0.0173522,2.06021,-1.50016,3.84495,77.7856,77.8967,0.510999
158.873,0.0100069,0.00583487,-0.940957,3.13147,-9.91097,159.044,159.384,0.510999
65.5518,0.0780459,0.0454764,2.1921,-2.37083,9.64617,65.3097,66.0628,0.510999
208.151,0.00570956,0.00332918,-2.76521,-1.86995,-1.93733,208.644,208.662,0.510999
15.9904,0.406296,0.232619,-2.13917,-3.41565,-7.19662,14.4422,16.5014,0.510999
71.2106,0.0058961,0.00343794,1.27555,2.05942,3.60178,71.5996,71.7216,0.510999
1212.54,0.0119078,0.00694322,0.346623,14.6211,7.88245,1212.93,1213.05,0.510999
202.67,0.0112402,0.00655394,-0.43434,2.76483,-1.27497,203.157,203.181,0.510999
95.0493,0.03211,0.0187208,1.99926,-5.7866,0.905249,95.3793,95.5603,0.510999
41.6809,0.670474,0.372678,1.17682,10.8685,18.5015,36.3244,42.1919,0.510999
71.8942,0.00670601,0.00391019,3.13097,-5.98794,-4.68893,72.0029,72.4052,0.510999
1.38874,0.126364,0.0735487,-2.32878,-0.803267,-0.883157,1.38661,1.89974,0.510999
221.961,0.0199266,0.0116185,-3.03711,-0.890806,-6.54003,222.374,222.472,0.510999
6.0937,0.617963,0.345846,-1.26753,1.0987,-4.55333,4.62829,6.6047,0.510999
6.23527,0.450875,0.257083,-2.73163,-6.17276,0.247585,-2.66209,6.74627,0.510999
4.91326,0.689643,0.382336,2.873,-1.8037,3.56209,3.63588,5.42426,0.510999
1502.05,0.00438658,0.00255777,-1.10884,-10.0376,-6.08108,1502.52,1502.57,0.510999
348.29,0.00431612,0.00251668,-1.03795,0.933327,-2.38411,348.791,348.801,0.510999
80.0053,0.152896,0.088917,1.73304,-6.2829,1.6444,80.2523,80.5163,0.510999
2023.96,0.0145099,0.00846038,-0.198032,16.9523,8.67205,2024.38,2024.47,0.510999
27.2185,0.161313,0.093784,-3.12871,-0.299081,-5.11719,27.2468,27.7295,0.510999
385.985,0.0119014,0.00693949,2.92648,1.22389,-1.48691,386.491,386.496,0.510999
607.711,0.0005609,0.000327055,-2.71911,-1.06656,2.96192,608.213,608.222,0.510999
10.9063,0.114526,0.0666802,-0.697569,0.816078,-2.58993,11.0779,11.4173,0.510999
42.6049,0.188218,0.109311,-0.203976,4.95826,1.60891,42.7966,43.1159,0.510999
55.179,0.0150444,0.00877204,-0.782657,7.13544,-2.63805,55.1656,55.69,0.510999
20.8465,0.00820593,0.00478476,2.28392,-0.292424,3.22671,21.1041,21.3575,0.510999
494.653,0.036492,0.0212749,-2.20968,-5.42232,-14.554,494.921,495.164,0.510999
27.6773,0.039727,0.0231603,-3.01759,-6.77186,1.46938,27.3185,28.1883,0.510999
337.699,0.00776712,0.0045289,-2.94426,2.78784,-5.04009,338.16,338.21,0.510999
25.3093,0.0097319,0.00567451,-0.794893,0.472056,0.376701,25.8082,25.8203,0.510999
47.5717,0.0523077,0.0304907,-1.75393,-3.03172,3.97611,47.8193,48.0827,0.510999
3.10683,0.070249,0.0409386,-1.65111,0.175394,-2.20642,2.81576,3.61783,0.510999
66.272,0.0139151,0.00811357,1.48406,-2.45588,-3.77374,66.6291,66.783,0.510999
269.059,0.0164001,0.00956243,0.143717,4.45651,2.62996,269.52,269.57,0.510999
139.022,0.00359337,0.00209526,1.27864,-1.61264,-2.02846,139.508,139.533,0.510999
11.057,0.411107,0.235273,-0.612466,4.65005,-3.10061,10.1154,11.568,0.510999
526.735,0.00604936,0.00352731,2.02177,-9.87239,15.4483,526.927,527.246,0.510999
19.6813,0.378139,0.217017,2.80423,-6.66929,7.9699,17.3051,20.1923,0.510999
24.5568,0.0949153,0.0552878,-1.09865,6.39045,-7.17004,23.1492,25.0678,0.510999
42.7306,0.0788952,0.0459706,-1.49405,-10.5859,-14.9681,39.1595,43.2416,0.510999
351.155,0.0232962,0.013583,0.265063,10.1984,0.548481,351.517,351.666,0.510999
85.1668,0.00727043,0.00423929,1.80959,4.48496,1.89703,85.5377,85.6778,0.510999
304.286,0.00084567,0.000493102,-1.46043,-3.98332,-1.83331,304.765,304.797,0.510999
4022.7,0.0025656,0.00149597,1.27097,1.55771,4.14014,4023.21,4023.21,0.510999
47.7785,0.0091419,0.0053305,1.34435,-0.220446,0.751401,48.2804,48.2895,0.510999
25.2114,0.00417524,0.00243454,0.327599,1.46649,-0.87458,25.6605,25.7224,0.510999
214.356,0.0662396,0.0386045,1.91745,-13.5023,12.3151,214.087,214.867,0.510999
133.64,0.00372931,0.00217452,-1.06032,3.28466,-3.32953,134.068,134.151,0.510999
4.30357,0.439309,0.250765,1.35177,-3.12083,-1.70221,3.20652,4.81456,0.510999
6.95557,0.376586,0.216153,2.93921,0.425903,-0.682282,7.40552,7.46657,0.510999
369.094,0.0296888,0.0173095,0.236509,10.3727,4.68698,369.43,369.605,0.510999
144.082,0.0399534,0.0232922,-2.74375,-8.74862,3.18726,144.292,144.593,0.510999
1150.22,0.00213803,0.00124666,0.623463,8.27442,0.606834,1150.7,1150.73,0.510999
100.471,0.00688506,0.00401459,-2.10711,-2.01205,-2.12667,100.939,100.982,0.510999
6.92501,0.332086,0.191269,-1.96325,1.09785,5.80166,4.49095,7.43601,0.510999
1013.47,0.00702956,0.00409884,-1.72735,-1.12008,-6.03627,1013.96,1013.98,0.510999
1664.97,0.00863864,0.00503707,-0.755119,5.27489,-5.92467,1665.46,1665.48,0.510999
47.4407,0.00592609,0.00345543,-0.573791,1.2907,-0.308706,47.9306,47.9517,0.510999
2773.91,0.00135209,0.00078839,-1.38618,-3.50547,-4.34442,2774.42,2774.42,0.510999
1794.88,0.00130898,0.000763251,-1.32959,2.7273,-5.64618,1795.38,1795.39,0.510999
17.1581,0.166971,0.0970533,0.412516,1.00943,-2.42687,17.465,17.6691,0.510999
406.952,0.00373624,0.00217856,-1.12451,-1.83063,0.0569187,407.459,407.463,0.510999
291.608,0.00170249,0.000992706,0.917044,0.410665,1.29737,292.116,292.119,0.510999
99.3178,0.0132032,0.00769849,0.125643,-2.68314,-5.99686,99.611,99.8288,0.510999
13.326,0.767823,0.420948,-1.08934,5.89358,-10.6887,6.4975,13.837,0.510999
98.5002,0.00333933,0.00194713,0.708194,0.0729392,0.304548,99.0094,99.0112,0.510999
2725.76,0.00075099,0.000437895,-1.12562,7.59269,-0.712257,2726.27,2726.28,0.510999
74.7531,0.0869547,0.0506591,-0.785411,0.842964,-2.98864,75.1983,75.2641,0.510999
9.94676,0.383388,0.219934,0.358927,5.57877,2.23221,8.5439,10.4578,0.510999
205.644,0.0245481,0.0143128,2.60169,-3.7754,3.02215,206.097,206.155,0.510999
10.0422,0.0350511,0.0204351,3.08563,-7.28069,2.64052,7.15036,10.5532,0.510999
80.5822,0.0051612,0.00300944,-0.431611,3.65346,-1.16622,81.0009,81.0932,0.510999
579.843,0.00399651,0.00233032,0.125263,-1.86493,-5.66296,580.323,580.354,0.510999
27.0338,0.17893,0.103956,2.83396,-8.23321,0.983522,26.2622,27.5448,0.510999
273.241,0.00921363,0.00537233,0.0268459,0.428786,1.55184,273.747,273.752,0.510999
26.4438,0.105999,0.0617286,-1.04121,2.32033,-8.96622,25.3086,26.9548,0.510999
514.387,0.0726344,0.0423271,0.518641,12.6701,9.62209,514.652,514.898,0.510999
113.819,0.00293354,0.00171052,2.4563,0.888381,-2.08975,114.307,114.33,0.510999
64.4151,0.016395,0.00955947,1.96041,1.85416,-4.00116,64.7742,64.9261,0.510999
22.5723,0.00264013,0.00153943,-0.109618,0.0766043,0.128002,23.0772,23.0833,0.510999
1207.74,0.00428448,0.00249823,-2.4187,-4.74051,-2.36148,1208.24,1208.26,0.510999
30.8899,0.273782,0.158304,2.13887,-7.84574,5.95802,29.8111,31.4009,0.510999
285.525,0.0115881,0.0067568,-2.59019,-4.33238,-7.28732,285.91,286.036,0.510999
39.8438,0.21766,0.12624,-1.58123,-2.3398,-6.64432,39.7319,40.3548,0.510999
42.1876,0.104877,0.0610766,1.27669,6.55712,4.74213,41.9217,42.6986,0.510999
1.04048,0.108044,0.0629163,2.79933,-0.661961,0.544217,1.18811,1.55148,0.510999
10.5211,0.023616,0.0137694,0.516106,4.20877,2.15312,9.95469,11.0321,0.510999
546.824,0.00994879,0.00580098,1.13227,1.87168,8.5688,547.264,547.335,0.510999
16.9236,0.0142198,0.00829122,-2.78071,0.693974,1.34372,17.3614,17.4346,0.510999
624.3,0.0125537,0.00731982,-0.113832,0.106173,-1.79027,624.808,624.811,0.510999
24.2142,0.068873,0.0401376,2.02989,0.695721,-5.4815,24.0945,24.7252,0.510999
6.22973,1.34521,0.665144,2.10241,-3.91234,4.58636,2.97241,6.74073,0.510999
346.429,0.0783191,0.0456354,-1.89718,-8.82488,-17.3369,346.394,346.94,0.510999
38.4929,0.1953,0.113389,2.79317,-4.80683,8.49806,37.7587,39.0039,0.510999
16.2665,0.00702147,0.00409413,-2.69533,1.22017,2.19357,16.5808,16.7775,0.510999
10.9905,0.441736,0.252093,-1.59416,-3.95766,-5.62683,9.20315,11.5015,0.510999
87.5611,0.102375,0.0596233,2.31398,-5.55807,11.4351,87.148,88.0721,0.510999
84.5068,0.0268565,0.0156585,-0.832524,1.39197,-2.34403,84.9725,85.0178,0.510999
52.5908,0.390676,0.223977,1.9586,-3.90218,10.4975,51.9049,53.1018,0.510999
51.8506,0.0169557,0.00988638,3.11374,-6.16593,3.72433,51.8612,52.3616,0.510999
29.982,0.184363,0.107089,1.69849,-3.56409,2.62485,30.1657,30.493,0.510999
9.22972,0.228042,0.132194,2.30967,0.293509,2.46,9.40652,9.74072,0.510999
14.0947,0.106343,0.0619284,-0.774278,5.35052,-6.38936,11.9839,14.6057,0.510999
129.888,0.017844,0.0104043,2.08589,0.419368,4.37826,130.324,130.399,0.510999
84.25,0.0482005,0.0280979,1.40332,3.39821,5.37734,84.5204,84.761,0.510999
3.99697,0.594221,0.333539,-1.17287,3.15741,0.920481,3.04042,4.50797,0.510999
71.0975,0.566736,0.319161,1.43304,-1.66061,27.2709,66.1896,71.6085,0.510999
3928.09,0.0053276,0.00310646,0.963882,2.18974,8.43169,3928.59,3928.6,0.510999
1619.59,0.00199018,0.00116045,0.124514,-1.7612,1.71039,1620.1,1620.1,0.510999
173.826,0.0424206,0.02473,-0.21201,10.618,-3.66532,173.974,174.337,0.510999
140.561,0.023787,0.0138691,-2.5693,-8.35388,-7.19565,140.64,141.072,0.510999
151.41,0.0166995,0.00973703,1.91884,6.43254,6.52391,151.643,151.921,0.510999
28.4644,0.371588,0.213371,2.94164,-10.8955,4.11431,26.5269,28.9754,0.510999
99.2291,0.0274574,0.0160088,0.335079,-4.6054,-0.931066,99.628,99.7401,0.510999
4.06611,0.178543,0.103733,-2.27474,0.488416,-2.614,3.69015,4.5771,0.510999
77.3262,0.0111466,0.00649938,-0.832412,3.81407,-0.115749,77.7419,77.8372,0.510999
94.8064,0.0644714,0.037575,3.04235,-11.3175,-6.67444,94.406,95.3173,0.510999
346.139,0.0187478,0.0109313,0.507349,18.7674,-5.15004,346.103,346.65,0.510999
111.594,0.00619502,0.00361224,1.30971,6.6666,-0.611944,111.903,112.105,0.510999
30.2144,0.206514,0.119839,-0.277225,12.6811,1.87424,27.9189,30.7254,0.510999
51.0848,0.358058,0.205824,-0.768831,-1.35406,-16.7801,48.7695,51.5958,0.510999
10.5161,0.00797128,0.00464794,-1.78021,0.104576,-0.581182,10.9994,11.0271,0.510999
106.426,0.0311908,0.0181851,0.267735,-0.508399,5.7247,106.781,106.937,0.510999
377.272,0.00147497,0.000860043,-2.78328,1.39507,1.93716,377.776,377.783,0.510999
70.6171,6.252e-05,3.64548e-05,-1.70629,-0.395747,0.525579,71.1232,71.1281,0.510999
6.28424,0.0356851,0.0208047,0.605267,2.43727,-0.977277,6.24651,6.79524,0.510999
520.792,0.00648541,0.00378156,2.88335,-8.18847,-0.988482,521.238,521.303,0.510999
5.71206,0.35459,0.203885,0.572362,2.77127,2.76476,4.81056,6.22306,0.510999
24.8131,0.440234,0.251271,-0.573488,5.44021,-0.393278,24.7245,25.3241,0.510999
5.31861,0.35942,0.206585,-0.708873,0.500246,-0.911978,5.71325,5.82961,0.510999
28.0934,0.308795,0.178147,-2.41562,-17.377,-4.17402,22.3285,28.6044,0.510999
15.8922,0.855894,0.462898,0.952672,6.89418,-14.8666,0.506664,16.4032,0.510999
7.04168,30.7983,1.51517,-1.19825,1.22123,-7.26534,1.58279,7.55268,0.510999
363.626,0.0184354,0.0107491,2.51668,-3.95603,5.06207,364.08,364.137,0.510999
1844.61,0.00765688,0.00446462,1.04919,-2.0126,7.06817,1845.1,1845.12,0.510999
1845.31,0.00817058,0.00476415,1.1108,3.52794,8.41951,1845.8,1845.82,0.510999
19.7018,0.341992,0.19683,-0.937687,0.611586,-8.7477,18.2044,20.2128,0.510999
80.4836,0.0546159,0.0318353,2.47226,-5.65223,1.96821,80.7715,80.9946,0.510999
5.14369,0.00615095,0.00358655,-1.07551,-0.658541,0.362137,5.58118,5.65469,0.510999
2741.98,0.00717748,0.0041851,-1.3058,2.67232,-6.87732,2742.48,2742.49,0.510999
711.613,0.00419481,0.00244595,-1.4569,-3.13167,0.40566,712.117,712.124,0.510999
574.422,0.00488723,0.00284969,-3.09744,-2.77148,-8.96454,574.856,574.933,0.510999
170.196,0.114952,0.0669276,-1.29518,-1.35264,-13.4863,170.167,170.707,0.510999
665.632,0.0131053,0.00764144,1.52429,3.22168,9.0106,666.074,666.143,0.510999
2.28178,0.0266987,0.0155665,1.01012,0.0201357,0.0739697,2.74456,2.79278,0.510999
2652.96,0.00251977,0.00146925,0.771035,2.649,0.744657,2653.47,2653.47,0.510999
38.4504,0.152056,0.0884311,1.69674,-1.53023,9.30985,37.7983,38.9614,0.510999
444.481,0.00323985,0.00188912,2.80497,-1.65832,-0.216424,444.988,444.992,0.510999
66.7086,0.103383,0.060209,-1.40438,-5.31582,-26.5659,61.5159,67.2196,0.510999
733.498,0.00593131,0.00345848,1.50025,-7.10564,11.0638,733.891,734.009,0.510999
355.942,0.00371611,0.00216682,-0.118778,-1.53302,3.41289,356.433,356.453,0.510999
11.7088,0.00286789,0.00167224,2.83526,-1.72672,-0.209913,12.0845,12.2197,0.510999
1323.34,0.00567526,0.00330917,3.0405,-3.55651,-1.77181,1323.85,1323.86,0.510999
6.30438,0.211021,0.122429,-1.37843,0.501187,-3.57171,5.76021,6.81538,0.510999
76.1564,0.0598489,0.0348832,-0.150693,13.7308,0.65636,75.4232,76.6674,0.510999
157.244,0.0750505,0.0437333,-2.97405,-10.4014,0.0571037,157.411,157.755,0.510999
217.716,0.0100419,0.00585526,2.39498,-3.008,-2.92833,218.186,218.227,0.510999
192.768,0.0414406,0.0241589,-2.75186,-6.38333,-1.28364,193.168,193.279,0.510999
10.9636,0.0324835,0.0189385,-2.12865,-0.792305,-3.98527,10.7189,11.4746,0.510999
28.606,0.267322,0.154629,0.955328,4.42833,9.43779,27.1819,29.117,0.510999
17.8115,0.0305674,0.0178217,-2.40989,-8.4637,3.90486,15.7662,18.3225,0.510999
